Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
1156.2500,4.4521,-5.7786,1.1793,4.1565,8.3064,-2.1985,0.3053,1.7047,2.5188,8.8877,2.3699,6.3467,3.3404,-5.8811,-10.3758,-4.7210
1164.0625,0.6061,-7.2798,1.2205,7.3728,10.1539,1.0867,2.2797,-0.3519,3.8253,10.0672,7.3922,6.1135,1.6562,-10.6232,-11.4528,-6.6459
1171.8750,2.4678,-5.6253,4.2491,9.9371,17.8182,6.2881,-5.4002,-4.3690,3.4325,3.2689,7.8001,5.0106,2.2743,-10.9591,-14.5572,-6.1852
1179.6875,5.1130,-5.9885,4.2440,8.2124,17.5414,6.5500,-6.3395,-4.6664,2.6682,7.5454,4.1294,9.0060,0.7602,-9.4049,-12.7904,-5.1143
1187.5000,1.8363,-14.6018,-0.5787,6.1874,13.3588,7.3984,2.2915,1.1429,5.3516,16.9163,7.3816,9.1873,-2.2602,-11.9175,-11.9898,-8.9953
1195.3125,0.6174,-19.2679,-4.7147,2.0107,12.5833,7.7955,9.6611,12.4197,10.9164,18.0965,13.5351,8.5380,-1.4853,-17.3683,-17.5513,-14.3023
1203.1250,0.1488,-22.7107,-5.4388,3.6032,11.9648,3.1088,12.5662,14.7049,13.5128,19.9383,14.8291,11.4722,-1.3022,-19.3341,-17.9185,-15.8268
1210.9375,-2.9993,-16.5832,-5.0396,1.4171,5.3709,-2.9446,14.0589,11.1340,13.8346,20.8452,15.2794,14.9588,-2.7699,-16.8535,-13.7306,-12.4455
1218.7500,1.4471,-19.0058,-7.4830,-5.3959,3.9144,-4.5754,10.6485,10.2463,13.7986,17.9408,12.9380,20.3148,3.7659,-13.4644,-14.3827,-13.0271
1226.5625,4.8984,-20.5447,-5.1069,-4.5008,12.3716,-3.5943,5.9321,7.2611,11.9115,16.4409,9.6286,22.5136,8.8548,-13.5401,-14.0776,-12.5071
1234.3750,-0.6795,-17.4801,0.3709,4.6631,19.9436,-1.5291,7.2265,-0.1781,8.9045,12.1894,10.2116,16.3597,6.2982,-14.1404,-10.6950,-9.5188
1242.1875,0.5739,-14.2220,2.0225,3.9943,20.1977,-2.0710,9.2380,-1.4309,7.6985,5.7000,6.1181,11.5425,5.0501,-9.4711,-8.8419,-6.4690
1250.0000,3.5242,-11.6147,3.6094,1.7971,20.6656,-3.4069,8.1072,-1.3020,6.7623,4.9087,-1.6133,10.7748,6.9796,-4.1970,-5.8393,-2.9919
1257.8125,-3.6777,-10.4332,5.9361,6.7424,24.7366,1.1850,10.0135,-5.6232,6.8058,4.1129,-0.1077,7.5461,7.4580,-6.3678,-5.3234,-2.5722
1265.6250,-2.5232,-11.6257,4.1379,1.5345,27.2322,6.5201,12.3572,-4.0809,10.3191,2.9236,3.1336,6.4071,5.8584,-10.2336,-8.9638,-5.0529
1273.4375,5.2446,-11.3827,2.7304,-5.8057,25.8724,5.1254,9.6590,0.5585,12.2237,6.6609,-1.0837,8.9060,4.3070,-8.3887,-8.5667,-4.2988
1281.2500,0.2645,-9.6740,7.1041,8.9665,26.5797,2.7691,6.5863,-3.0021,7.1884,6.0973,-3.4960,5.8570,3.1025,-8.5592,-10.2223,-3.4949
1289.0625,-3.8628,-9.7265,11.4782,25.8683,33.2044,4.5069,4.0289,-5.9271,1.5233,2.3192,-0.5826,-0.4739,-2.4741,-16.0640,-19.4392,-6.9349
1296.8750,0.4600,-12.7328,10.2072,24.9367,37.1732,7.2397,1.6188,-0.8558,2.0210,5.6708,3.6291,0.1555,-9.3239,-22.4278,-26.0914,-11.0993
1304.6875,-2.1239,-12.9767,9.8408,25.7222,36.2062,8.3051,2.5826,-1.1141,1.7220,5.4425,3.5482,1.9312,-9.0654,-22.2895,-28.1468,-11.8428
1312.5000,-7.6375,-12.4857,14.7942,35.9487,41.1138,6.6072,2.2922,-10.9432,-2.3282,-2.6482,-5.4578,-3.7129,-7.7972,-20.1292,-27.6246,-9.4580
1320.3125,-7.4558,-10.2046,17.7863,35.5247,45.1490,3.4096,0.0850,-14.5009,-2.4235,-5.0500,-11.1965,-8.0278,-8.5181,-17.7937,-22.2210,-5.5669
1328.1250,-6.5945,-12.5127,14.0395,30.0464,40.1459,2.9815,1.3408,-10.2046,0.0562,-2.6698,-4.4181,-4.2377,-2.8184,-15.3108,-21.0548,-6.7683
1335.9375,-5.3921,-11.0885,12.9918,28.5069,37.7610,4.0296,1.9841,-8.6635,0.0162,-3.8596,-2.2545,-0.4364,-0.8657,-14.8343,-23.9146,-7.6081
1343.7500,-3.6058,-9.0303,16.3375,30.1400,42.4539,4.9814,-3.2625,-13.4126,-1.8906,-6.9256,-10.0741,-1.9645,-5.6123,-13.6742,-19.5533,-4.1727
1351.5625,-6.2943,-9.7215,17.5863,33.3051,43.6609,4.1989,-7.7643,-16.5748,-6.2209,-6.7365,-9.2856,-1.1328,-3.7588,-9.7012,-15.8175,-2.3801
1359.3750,-11.0376,-11.0153,16.7521,32.1732,44.0738,1.1183,-7.9007,-14.2005,-7.9596,-3.0619,-4.4275,3.6386,-0.3639,-7.9959,-16.7170,-3.1015
1367.1875,-14.1211,-11.0293,15.6327,28.8257,43.3539,-0.4458,-3.5549,-9.1607,-2.4638,-0.0291,-3.5696,4.6593,-6.8711,-12.4609,-16.3198,-3.9323
1375.0000,-14.9250,-14.1818,11.4834,29.8855,35.0248,0.9897,4.1512,-4.4852,2.5542,2.6459,4.5307,1.9435,-12.1542,-16.9402,-20.6098,-8.3264
1382.8125,-16.5875,-22.7702,7.7369,35.1585,30.6780,2.1950,7.6683,-1.3880,1.3901,10.7975,12.7093,1.7678,-11.5809,-18.7516,-25.6239,-13.8491
1390.6250,-22.5954,-17.5381,9.8415,34.0481,32.7868,-0.0245,7.1980,4.7184,0.4349,15.6178,9.4009,3.8526,-14.0063,-19.6618,-20.3230,-10.8107
1398.4375,-25.3659,-15.6219,10.1395,33.6407,32.2955,-2.2334,7.4635,6.8047,-3.0597,11.4625,9.0178,6.0684,-12.2340,-16.7353,-17.6863,-9.3095
1406.2500,-20.4127,-18.3947,8.0708,32.7320,30.4826,-3.1462,6.2607,2.9145,-7.8824,7.5240,14.3708,9.3477,-7.8616,-13.8353,-21.4237,-11.3504
1414.0625,-16.9607,-15.7715,9.0100,29.8842,31.2461,-2.0676,3.5814,-0.6357,-5.7340,6.9967,10.7808,11.4404,-7.2408,-15.1607,-16.4402,-9.1313
1421.8750,-16.2144,-16.8294,9.3104,30.8482,31.1592,1.4484,3.6719,-0.7679,-3.7219,6.6094,5.9649,7.7533,-5.9589,-14.9657,-11.4201,-7.8806
1429.6875,-13.5305,-13.4122,11.1871,32.3301,33.3288,4.6207,1.6178,-2.6765,-9.5344,4.0869,4.2933,-0.0223,-3.4180,-10.8949,-13.7830,-6.4318
1437.5000,-11.7947,-7.7980,15.7990,33.0384,39.9952,5.9875,-1.3263,-7.2631,-9.5166,-1.9881,-4.1336,-4.6876,-2.9085,-9.9886,-13.7540,-2.9367
1445.3125,-12.5127,-8.0433,16.9608,34.4770,41.3999,4.9172,1.3231,-6.6785,-4.2126,-3.3330,-7.2765,-6.0148,-4.9936,-12.3240,-13.7799,-2.7149
1453.1250,-14.5805,-12.7993,12.5104,30.9287,36.9867,2.8972,0.8282,-1.4288,-8.0385,2.8624,0.9532,-6.6478,-6.9773,-10.9177,-14.1718,-5.4758
1460.9375,-16.3283,-7.0621,12.0629,23.4337,35.3056,0.2999,-5.1983,-0.7874,-13.1067,1.1186,1.6937,-9.3655,-7.1404,-6.8827,-8.5438,-2.0972
1468.7500,-13.0581,-6.0340,14.6467,23.4137,37.6974,-2.6888,-6.3677,-10.2267,-10.8511,-6.5886,-5.7660,-12.6016,-4.1643,-4.3276,-5.4811,0.9993
1476.5625,-6.5841,-6.0463,13.7821,20.9064,35.5170,-3.7475,-2.5902,-12.7113,-7.8831,-6.0317,-5.0574,-12.0400,-3.8520,-4.5256,-8.9490,0.2162
1484.3750,-4.5095,-7.0493,10.4242,16.7098,31.0284,-2.1746,0.0256,-3.3751,-5.2301,-2.9031,-1.4163,-9.9508,-6.9780,-5.8417,-10.9042,-1.9867
1492.1875,-4.3914,-4.2995,13.5500,18.0096,34.3697,-3.5954,-1.9635,-5.2443,-3.7888,-5.9529,-7.0945,-12.9127,-8.0991,-3.8948,-9.1449,1.0128
1500.0000,-2.1614,3.0956,20.0293,19.6609,41.8836,-5.0951,-8.9680,-18.2388,-6.9445,-10.0001,-14.6886,-16.2520,-5.1893,0.3658,-6.8388,6.9714
1507.8125,-1.4101,2.1050,19.0714,19.3535,42.4682,-1.5950,-15.3707,-19.1364,-11.7211,-10.4590,-10.6719,-14.6525,-0.8560,2.0675,-6.0898,6.3596
1515.6250,-2.5599,8.8867,18.7700,16.5965,40.0489,-1.1248,-16.9738,-14.3192,-15.0599,-9.2246,-3.0152,-13.5254,-2.5353,2.2843,-6.6957,7.1418
1523.4375,-3.3344,8.1565,21.1340,19.4104,45.2739,-1.5871,-18.9804,-20.2087,-18.4129,-6.5295,-6.2545,-13.8277,-4.7054,1.5836,-6.6836,7.8738
1531.2500,-2.6054,9.0898,21.7562,18.2066,47.4950,1.8615,-22.7353,-20.3082,-17.9144,-9.7369,-12.4090,-13.1471,-2.8215,0.2914,-5.2179,8.4455
1539.0625,-4.1645,5.5206,18.6024,16.6031,44.8724,4.4811,-21.6946,-12.5120,-15.4366,-10.6171,-6.7516,-15.8774,-2.1970,0.6450,-6.8999,5.8366
1546.8750,-7.2724,7.3577,19.2061,17.9336,43.4493,4.1869,-16.5237,-14.0935,-16.2010,-8.0380,-4.9007,-18.4877,-2.9190,2.0579,-7.3529,6.6485
1554.6875,-7.3434,9.1647,19.0112,17.6917,40.0223,6.5208,-10.4155,-15.1345,-14.6333,-10.6565,-10.6453,-14.7415,-1.0496,2.0903,-5.9563,7.4548
1562.5000,-4.5580,5.3456,15.3621,13.1708,36.2825,9.1738,-6.5987,-8.7345,-8.7814,-13.1371,-9.0354,-10.9168,-1.9787,1.9298,-7.9713,4.9969
1570.3125,-4.5269,3.3193,14.2839,11.9880,35.9576,7.6119,-6.1353,-7.7230,-6.0459,-7.7045,-5.0671,-9.6454,-6.0427,-0.5546,-10.0727,3.3799
1578.1250,-1.7684,4.4914,13.8179,11.1973,31.9516,7.3051,-4.2268,-13.5776,-4.8207,-9.2478,-10.1700,-3.0346,-2.5975,-2.2011,-7.5165,3.9314
1585.9375,1.4078,3.6067,11.6007,8.7655,27.0703,9.4729,-1.7551,-14.9056,-5.1423,-14.3014,-9.9098,2.1226,-1.1601,0.8746,-6.7821,3.7854
1593.7500,-0.9736,3.7955,11.5980,7.2073,28.9742,8.4273,-5.1186,-12.1795,-7.1900,-9.9481,-3.9333,-1.1244,-5.3844,2.8261,-7.6006,4.0515
1601.5625,-4.0838,0.8961,11.5629,9.3589,29.0569,4.7223,-9.0808,-13.2743,-5.9623,-7.2389,-4.4707,-2.8672,-1.6351,1.7479,-4.8807,3.7265
1609.3750,-3.7370,2.5207,10.0904,5.8520,23.7744,5.2779,-6.8246,-15.6179,-3.9977,-12.3815,-6.5501,-0.6402,3.0327,4.0877,-1.6932,4.9432
1617.1875,-3.8800,1.8828,9.1808,3.5541,23.4398,8.1698,-4.8460,-13.3729,-4.4010,-10.6597,-6.3576,-1.5716,0.1313,6.1019,-2.5059,4.9079
1625.0000,-6.3994,3.4657,9.2466,4.8031,23.1915,4.7844,-6.9950,-7.3210,-3.3398,-5.4466,-4.0856,-3.5207,1.9676,2.2392,-5.2624,3.4043
1632.8125,-6.6649,5.7400,7.7884,0.1922,21.6076,2.2678,-9.2426,-6.3282,-1.5621,-6.0312,2.2658,-1.1685,6.0158,0.4347,-6.9831,2.3654
1640.6250,-5.6206,3.9903,6.8973,-4.1838,24.2138,6.6657,-10.2037,-8.1529,-1.5900,-4.3915,4.7259,2.0654,0.5491,1.2612,-7.5654,2.1367
1648.4375,-7.5023,3.1795,8.5428,1.6620,24.3049,5.3584,-8.5430,-4.5699,-1.2341,-0.8124,-0.6110,-1.5826,-4.4077,0.2195,-5.2007,2.9870
1656.2500,-13.5736,3.7584,9.5192,7.1030,21.5281,-1.5188,-5.8927,-1.9765,-2.2550,-3.3569,-1.4696,-8.2896,-3.9897,1.2387,-1.5964,4.1942
1664.0625,-16.5527,3.3565,9.3069,5.4707,24.4363,-0.2447,-5.2015,-5.7221,-5.3106,-5.3815,2.7567,-8.6629,-7.1935,0.9445,-3.6295,3.4338
1671.8750,-15.2561,3.6317,8.6958,5.1902,24.3834,3.0299,-0.2376,-4.7579,-4.6651,-1.2317,1.8184,-6.2485,-10.0405,-3.1747,-9.6352,1.0292
1679.6875,-17.6909,2.6003,7.9414,9.2705,18.2355,0.4426,3.7772,-0.1546,-4.0690,-0.5861,-1.6610,-6.6550,-7.1475,-0.5782,-8.6148,1.1058
1687.5000,-17.4808,5.8233,8.5956,6.8870,17.3487,-0.2671,1.0147,-1.2121,-4.3802,-6.1301,-1.9560,-2.9185,-6.3190,2.9415,-3.8142,4.0516
1695.3125,-10.3781,5.6763,7.9676,3.2477,19.5793,1.7681,2.2910,-5.2563,-0.3645,-6.4986,0.4277,2.5901,-6.4054,-3.1457,-6.6161,2.0763
1703.1250,-10.8674,4.4833,5.5784,2.6367,15.1640,0.6333,4.2076,-4.4461,0.4244,-1.0710,3.5385,3.7445,-2.3494,-5.7023,-10.9325,-0.9000
1710.9375,-16.3357,4.3148,3.9605,0.9058,11.0536,-1.9615,-4.8102,-2.6474,-5.5564,1.5429,5.1557,9.0233,-0.0916,0.2220,-7.4607,0.2698
1718.7500,-13.9819,5.7204,4.2312,-3.0678,12.0817,-5.0350,-10.7520,-2.7011,-7.3725,3.1200,7.0672,13.1071,-4.2274,2.0101,-2.1851,2.6501
1726.5625,-12.2875,4.7086,4.0566,-2.9619,12.0387,-6.8706,-8.6630,-1.6427,-4.7545,7.7995,11.7032,5.8815,-7.8492,0.5809,-1.4383,2.4277
1734.3750,-14.5302,5.2403,3.5897,0.1515,9.1875,-4.7909,-11.7368,-0.3837,-4.9665,8.1288,14.2276,2.6521,-6.9966,-0.1527,-1.7126,1.6880
1742.1875,-12.8858,6.7954,4.1848,1.2825,8.9708,-2.8472,-12.1784,-1.4573,-4.0293,3.1206,10.6588,8.4121,-5.7833,-1.9512,-2.0510,1.6921
1750.0000,-13.3985,9.3015,6.3484,-0.2538,12.4677,-5.3677,-6.4954,-0.8121,-0.8340,3.3374,6.3622,8.4164,-8.6747,-1.6380,-5.5965,2.9094
1757.8125,-13.3735,6.4389,6.2890,-0.3344,14.7992,-6.8571,-4.5267,0.2765,-0.3328,5.8744,4.1817,6.9865,-8.8093,-1.6474,-9.5129,1.5511
1765.6250,-6.8180,9.6339,5.0902,-3.2303,11.4336,-3.2028,2.1394,-1.7009,-0.5351,-0.1973,0.6693,8.6270,-2.8173,-4.5216,-8.5109,1.2053
1773.4375,-6.1156,9.1676,4.4815,-5.3398,10.1324,1.2698,9.5293,-5.3325,0.8343,-4.6870,-3.7897,4.2762,-0.2621,-2.4672,-5.3810,2.3495
1781.2500,-9.2335,12.0066,6.7578,-4.9261,12.8903,0.6137,3.9912,-5.6061,0.3552,-2.3705,-5.0707,-1.6727,-5.2468,-0.6951,-4.7410,4.6686
1789.0625,-3.7803,11.4867,6.9498,-1.6108,13.0574,-0.4370,2.2966,-6.2354,-1.7921,-2.5858,-4.7091,-2.1173,-4.8572,-4.8454,-4.8864,3.2963
1796.8750,-2.5951,17.1859,5.7917,-6.5913,8.3107,-0.0946,9.9110,-4.8428,-1.0059,-2.8297,-3.9421,-0.3565,-2.2229,-5.7984,-5.2697,3.8125
1804.6875,-5.0196,9.9420,3.2575,-10.0137,9.3146,-1.1747,6.5510,-4.0914,1.2350,1.8901,-1.6602,1.5371,-3.9090,-4.3497,-7.5466,1.5099
1812.5000,0.4196,8.9823,4.4274,-7.9955,12.6531,-3.8710,-0.4957,-7.4639,-0.4359,0.1795,0.1921,-0.4208,-4.3378,-5.9959,-7.8182,1.1947
1820.3125,0.5343,10.8215,4.8006,-7.6266,11.9481,-2.6968,4.1378,-9.9696,-2.2483,-1.4397,-0.2370,-1.2600,-0.9322,-4.7733,-8.6863,1.6204
1828.1250,-6.1059,8.1294,1.8948,-12.8206,10.4292,0.3740,8.1080,-4.7330,1.0456,4.8864,0.7286,4.4292,-3.3139,-5.2574,-11.7591,-0.5341
1835.9375,-2.6170,10.6775,3.6726,-9.8734,12.3555,2.1587,5.8239,-2.0735,2.9776,3.5194,0.3410,1.0015,-7.7132,-9.5018,-9.9442,0.0868
1843.7500,1.6304,11.4687,8.2940,0.2308,15.5476,2.2912,6.3015,-7.4524,1.1055,-3.9682,-4.5409,-10.2518,-6.4814,-5.2108,-7.7417,3.2327
1851.5625,-4.3766,15.6160,9.6741,-2.3126,14.1026,-2.1869,7.1259,-10.4574,1.1124,-3.6194,-5.4999,-5.6857,-6.1180,1.4057,-9.2341,6.2288
1859.3750,-4.2383,9.7803,6.2426,-5.3500,12.4062,-3.0470,7.5409,-9.0738,2.6356,-0.1749,-2.0005,3.8218,-3.9756,-1.7014,-6.6244,3.5602
1867.1875,0.6677,8.7581,6.7912,1.7706,11.7113,0.9794,4.3227,-9.3159,1.9550,-0.5205,-1.9901,0.4047,1.2495,-5.5851,-3.7084,2.5848
1875.0000,-0.8614,9.5708,5.0962,0.3563,7.2769,-0.4708,0.9607,-6.2842,4.3395,3.8501,0.8936,2.6085,2.4374,-6.0104,-9.7842,0.5686
1882.8125,-3.2492,5.1156,0.8642,-2.9700,3.2060,-3.3471,3.5990,-2.1324,5.8081,8.6833,8.2768,9.6005,1.7015,-9.3600,-12.7006,-3.5408
1890.6250,-2.6273,6.5542,3.1536,3.8635,5.8690,-0.1601,6.1348,-2.6175,2.1223,8.9225,9.4634,6.2796,1.8290,-11.7709,-9.1245,-2.7345
1898.4375,-3.4147,9.3194,5.5853,6.2035,8.7336,1.7843,5.6858,-3.5899,0.3822,9.7433,8.1584,4.5402,-2.4836,-10.3110,-11.0405,-1.2586
1906.2500,-5.5249,6.0180,2.5977,0.9084,4.1919,-1.0856,6.1354,-3.9848,0.9182,7.3858,9.0651,7.6214,-4.9592,-5.6399,-8.3111,-0.9333
1914.0625,-6.1730,9.2151,4.6289,1.5707,1.3068,-3.6941,2.0964,-10.5405,-2.0783,-0.4355,2.0245,4.3325,0.2006,2.9324,4.2092,5.5181
1921.8750,-3.3287,12.1171,9.7779,4.8762,8.3643,-2.2452,-3.0352,-19.7057,-5.4298,-4.6489,-7.7286,-0.6371,1.7747,7.5618,7.0581,10.1212
1929.6875,-0.4500,11.6408,11.9184,6.9956,15.7780,1.3826,-2.5023,-23.8614,-7.3991,-5.8439,-7.0902,-6.1237,-2.7002,4.7804,4.2727,9.5707
1937.5000,-2.3304,11.8503,12.3041,11.9544,14.5029,-0.5372,-2.4952,-19.6989,-7.7239,-5.3839,-1.9107,-11.3973,-4.4173,2.6290,8.5107,9.7127
1945.3125,-3.0332,8.9365,10.2345,12.4477,9.2761,-4.0826,-4.5950,-17.2799,-5.0721,-2.8384,-2.5398,-4.8092,1.7106,2.9998,8.2973,8.2107
1953.1250,-2.3057,5.0158,5.6461,5.4021,6.1113,0.3533,-0.5429,-18.6410,-2.6974,-1.0886,-1.1864,3.7111,5.5730,0.7401,1.7297,3.7876
1960.9375,-7.2448,10.2560,6.8771,4.9514,6.9957,2.5300,0.3398,-19.4085,-2.9661,-3.2537,0.8914,0.3300,5.6871,-0.6959,2.1516,4.9367
1968.7500,-10.3308,3.4733,8.3483,13.5371,9.7544,-1.9973,-2.6670,-18.3231,-2.8597,-4.6531,-3.1036,-2.8423,7.7051,1.0704,3.8767,4.5703
1976.5625,-6.5582,1.9247,7.8456,14.4988,8.6696,0.6334,0.2703,-18.7623,-2.7889,-4.8485,-5.7074,-2.3175,6.3114,1.5035,0.6903,3.5230
1984.3750,-5.9005,2.7888,7.7445,12.9874,9.7974,4.9957,2.6824,-20.3040,-2.1838,-2.3223,-1.7943,-5.8637,0.0128,0.0691,-0.5043,3.3095
1992.1875,-10.7730,4.5943,8.2609,9.9695,11.2414,-3.8903,-1.1507,-16.5425,-1.1199,0.8704,2.3004,-5.7707,-1.4108,-0.7655,3.4050,4.7668
2000.0000,-11.7972,0.2513,4.2883,5.3113,8.3467,-8.5078,-1.5043,-11.5719,-4.6836,4.4401,6.6691,-3.0459,2.8853,-0.7176,5.8547,2.5629
2007.8125,-10.8287,-1.0940,2.4655,5.0560,7.4051,-3.0370,1.0797,-10.2170,-9.5047,8.4809,11.7390,-7.0890,-0.5772,-0.2945,2.0478,0.4494
2015.6250,-12.1478,3.0520,4.7650,5.3983,8.8548,-3.3272,2.1423,-8.2095,-7.8439,7.8814,8.9464,-8.1847,-6.9996,1.0951,0.0468,2.4710
2023.4375,-13.5500,2.1787,4.8579,3.6412,8.2410,-4.5997,3.7225,-9.2821,-6.9188,0.6954,0.5578,-2.4377,-4.4452,3.3809,8.4502,5.1203
2031.2500,-13.2969,-0.0329,7.2388,5.7927,14.3974,-0.7410,3.4898,-18.6182,-11.3391,-7.3169,-5.9689,-4.9918,-0.5254,7.4617,15.2541,8.0467
2039.0625,-11.6014,9.0693,13.9079,8.6862,21.7240,-0.7236,1.8610,-23.5744,-12.1070,-12.3346,-11.6876,-13.1187,-1.3557,11.4328,11.8084,12.8945
2046.8750,-8.2101,6.9865,11.9956,8.3621,17.0279,0.6462,2.3813,-22.9535,-9.2432,-13.5461,-14.6574,-10.5261,3.4208,11.6400,12.1056,11.8526
2054.6875,-6.5148,3.4325,7.7107,3.8161,12.7466,3.4599,1.8060,-24.8469,-8.7220,-13.0437,-10.2573,-3.5200,8.6358,8.1614,14.9270,9.1169
2062.5000,-5.3733,2.2362,7.7729,-0.6791,16.7931,-0.0184,0.1315,-26.4345,-5.3068,-10.7940,-7.7854,-2.0517,8.8729,7.5438,10.5115,8.2111
2070.3125,-4.6318,0.9876,7.2056,1.2766,13.1304,-0.9080,0.3020,-24.0140,-0.6131,-9.6653,-10.4984,-1.3977,8.6240,7.0680,8.5873,7.3727
2078.1250,-3.9000,2.9531,6.7299,4.0580,9.0203,2.5028,-2.8741,-25.5934,-1.9760,-12.8164,-10.2321,1.7046,8.3836,4.3725,12.3322,7.4659
2085.9375,-0.1070,3.4485,8.2042,1.9202,15.2169,0.6126,-6.8048,-29.2840,-5.0495,-14.0778,-8.3578,1.2945,7.0282,4.5355,10.7096,7.9117
2093.7500,1.2639,2.0736,6.6741,0.0379,13.0065,-1.3674,-4.6467,-25.2263,-5.5839,-8.8602,-7.2410,-3.3690,5.1087,5.2857,10.0557,7.1854
2101.5625,-4.4349,-0.0848,3.1838,-0.1477,7.1563,1.2261,-1.6741,-19.3745,-5.3276,-5.1385,-3.4085,-4.0397,4.1492,2.2197,12.8352,4.9514
2109.3750,-8.1910,1.9347,4.5040,-2.3873,12.6381,-0.3510,-3.4788,-21.0007,-6.9704,-7.4814,-0.4388,-1.5531,4.9303,1.5874,11.1606,5.2488
2117.1875,-4.5626,0.5566,4.6725,-2.6137,12.7991,-2.8938,-2.8027,-22.2420,-10.2785,-8.7947,-2.2698,-4.3250,5.2956,5.9705,12.2336,6.3546
2125.0000,-4.2361,2.0334,4.5296,0.7254,8.1128,-1.2369,-0.1128,-17.0597,-11.2889,-9.1886,-5.7858,-11.5285,3.3467,6.8138,16.1999,7.5102
2132.8125,-5.3944,0.2360,6.8082,5.0237,15.5633,2.5583,-1.4243,-16.3762,-7.6517,-9.9685,-8.8860,-13.9848,6.0480,2.6540,11.4044,5.7625
2140.6250,1.3205,-0.2066,7.8668,6.3713,18.3648,6.0201,-3.7485,-23.5690,-6.4254,-11.9847,-9.1724,-10.6771,10.2010,1.0312,8.1825,4.9430
2148.4375,5.4702,0.1392,6.6145,5.2403,13.3934,5.4767,-5.2133,-28.7082,-8.4312,-17.1470,-7.8996,-7.4890,9.8578,3.4775,12.8674,6.2266
2156.2500,-0.1456,1.2705,8.1273,4.8742,17.5704,3.1718,-7.1050,-26.7390,-7.2939,-20.1197,-9.4296,-9.1930,7.9306,3.0251,11.5325,6.7403
2164.0625,-1.7521,1.6472,7.8912,6.2299,18.9638,7.9104,-6.9270,-22.9990,-6.6322,-15.7928,-8.3984,-13.0693,6.0704,-1.6968,6.4755,4.2357
2171.8750,1.6239,-2.0158,4.8734,8.3999,14.5151,11.4556,-4.7921,-19.9333,-9.4721,-11.1254,-3.9490,-12.8493,2.9412,-4.5721,4.8261,0.8227
2179.6875,0.8684,0.0259,7.6300,6.1445,19.6623,4.2364,-6.3514,-20.0490,-8.9970,-13.0343,-8.7713,-9.1367,2.9185,-1.7028,5.1471,3.5483
2187.5000,0.6423,6.9617,10.9942,2.8438,22.4644,1.2265,-8.3147,-24.4654,-9.2292,-17.4149,-14.1253,-8.1789,3.9103,1.9362,8.9055,8.5226
2195.3125,2.6269,6.1675,6.4736,0.3307,15.6456,6.5548,-4.7579,-23.5595,-15.0223,-17.0341,-5.3055,-9.7813,1.7134,0.0303,10.8215,6.0188
2203.1250,0.2010,1.1766,2.2835,-2.2746,14.1479,6.2439,1.2970,-14.3110,-13.1190,-10.2207,2.0479,-8.2811,0.6077,-5.6454,4.0371,0.1881
2210.9375,0.1013,-1.9119,2.2162,-1.8367,14.3071,5.0311,3.0658,-11.0188,-5.4027,-6.9356,-2.3654,-5.1487,1.4108,-6.6738,0.9836,-0.9314
2218.7500,4.6038,0.9751,2.3376,-0.3925,9.7990,8.2727,0.8221,-13.4658,-7.3196,-12.4307,-3.3972,-6.5915,-0.0529,-3.8870,4.5605,1.0899
2226.5625,3.6101,3.6084,2.9474,-0.0959,10.6457,7.0208,0.2126,-11.6991,-10.7710,-12.4069,-2.7922,-9.5275,1.7259,-4.2539,3.0085,1.0680
2234.3750,1.2407,0.5769,1.6480,-2.7768,9.0905,2.7734,3.3210,-7.3716,-4.3198,-5.3812,-6.9219,-6.9985,6.5043,-4.4095,0.3417,-0.2332
2242.1875,4.6230,0.3803,-2.0501,-9.0504,0.7282,1.0126,4.2964,-4.3220,-1.9534,-6.0882,-3.9079,-5.4416,5.1243,-1.2297,2.9124,-0.0008
2250.0000,5.1493,4.0305,-1.8762,-10.0480,0.8723,-0.8925,4.2034,-1.4291,-6.6918,-8.3673,1.6359,-9.7529,-0.0684,-1.4445,3.3371,0.5782
2257.8125,-0.2772,2.6056,-0.1464,-4.7414,3.7761,-1.7361,7.3154,-0.1586,-5.2623,-3.0292,-1.3703,-7.0415,-1.3315,-4.4514,0.2041,-0.5104
2265.6250,-2.2358,-3.4620,-3.6341,-6.4360,-0.4739,-1.4687,7.4927,0.3537,-2.0054,-0.1447,-0.2797,2.4424,0.2633,-4.5612,-1.0644,-3.2977
2273.4375,0.3848,-2.4969,-5.7527,-13.2307,-0.9612,-3.0392,5.7704,2.7955,-4.2398,-1.5067,6.5155,-1.6041,-0.3073,-3.9969,0.2660,-3.5247
2281.2500,1.3173,0.4386,-3.9887,-13.0950,0.1513,-2.9370,11.1095,2.5194,-3.3283,-0.9352,5.3862,-12.1979,-2.3784,-2.5655,1.8489,-1.2635
2289.0625,1.5961,-3.3818,-5.4671,-13.6834,-4.5305,-1.8211,14.2438,-3.9549,1.6207,-3.4516,0.6554,-7.0115,-0.1016,0.4381,2.6829,-1.1687
2296.8750,4.6736,0.9661,-5.8479,-21.1080,-5.5278,-3.9596,8.7675,-7.8625,4.8860,-7.8889,-0.4190,2.5118,3.2402,-0.9575,3.5738,-0.0256
2304.6875,6.9467,4.4884,-3.5027,-19.1786,-1.9005,-3.0597,7.7227,-3.7759,6.9835,-5.6873,1.7327,-0.7638,0.5698,-3.5413,2.5080,0.7049
