Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
6835.9375,14.2934,11.6274,2.7415,-12.4042,-9.1747,-0.3814,-32.8574,-12.5601,-13.4752,-2.6878,-20.6392,2.5166,-19.8820,-2.4557,97.2133,27.7010
6843.7500,12.9617,19.0252,8.0228,-6.6611,-3.7195,1.6271,-36.8454,-18.5993,-19.1698,-4.9405,-22.7861,-2.4612,-22.9464,1.0248,96.3090,31.4443
6851.5625,4.0949,18.3396,6.7615,-6.5418,-8.1993,-6.4687,-36.0239,-11.9048,-22.9964,-1.7191,-21.1098,0.4298,-20.0918,3.0096,103.0114,32.5337
6859.3750,3.4899,12.7486,0.4991,-12.6626,-13.8906,-5.6654,-36.2032,3.0085,-22.9942,6.3077,-13.8261,4.2453,-22.8030,-2.1061,104.4662,28.0173
6867.1875,8.5786,15.8713,2.9167,-8.4625,-8.0062,4.1192,-38.6121,8.8837,-25.4618,9.1804,-16.6628,-2.6867,-26.2745,-3.3394,97.7986,27.2006
6875.0000,5.5816,21.7965,6.4581,-5.5707,-3.4751,6.8181,-35.8354,10.3163,-26.6912,6.8549,-20.8454,-4.9758,-21.6950,-0.5996,92.1504,28.6480
6882.8125,2.9199,21.4093,3.4621,-12.1245,-7.2743,2.5237,-35.1749,12.6720,-25.0741,8.6525,-16.4620,-0.2188,-20.6169,-2.6244,91.7394,27.1446
6890.6250,6.7150,22.1596,3.0900,-12.6971,-8.7451,-5.4323,-37.3014,20.8013,-24.9800,13.2164,-14.6530,-0.2764,-20.4220,-4.1083,88.9998,26.1342
6898.4375,6.2651,28.5132,7.3588,-7.5549,-4.8541,-11.2042,-36.7926,23.7466,-26.4364,8.6458,-18.3574,-0.6059,-12.2161,-1.6020,81.0396,27.1217
6906.2500,4.0473,31.5758,8.8887,-8.3716,-3.6385,-13.5695,-36.3773,18.7515,-26.6363,3.6571,-20.5246,4.2134,-7.0355,1.8300,76.7062,28.1340
6914.0625,4.4155,31.3087,10.5582,-3.0766,-0.8774,-11.0138,-40.5161,13.3570,-28.2846,8.4682,-18.4091,0.9560,-10.4184,-0.0367,73.6254,27.3368
6921.8750,4.5880,32.6191,12.2474,2.2673,1.2222,-10.6963,-40.3299,15.7085,-28.8942,7.3632,-16.3816,-4.4022,-10.5502,-1.8817,72.5526,27.0125
6929.6875,6.9168,38.2471,13.6920,-2.5639,2.1393,-9.5761,-41.1158,13.4460,-28.1619,-5.7216,-22.2149,-2.2106,-9.1190,1.5925,77.7291,31.0598
6937.5000,12.9917,44.2736,17.8190,-3.9259,8.0880,1.4819,-46.0050,-1.7023,-28.5784,-14.6505,-28.7366,-2.6156,-9.7639,6.7269,81.5438,36.3910
6945.3125,14.1484,43.7188,17.2861,-4.3920,11.9939,15.9046,-45.3620,-8.6670,-27.4788,-13.4488,-22.4603,-5.6593,-6.9265,4.9599,75.2845,33.8259
6953.1250,13.2457,38.5244,11.5776,-12.5196,8.8732,22.9307,-42.6412,-3.4477,-23.8043,-10.7625,-16.6911,-0.6982,-2.6344,2.1356,70.8095,28.9086
6960.9375,17.0731,37.7192,13.3021,-9.7162,9.6995,21.8989,-43.6671,-4.4020,-22.5256,-8.6336,-18.3049,4.5668,-4.1951,4.8016,73.9331,30.9986
6968.7500,16.2408,39.0976,16.6049,-2.1766,12.8981,22.1593,-43.9167,-13.5387,-23.4857,-4.0311,-11.7242,3.2930,-6.6359,3.9440,74.0168,32.0799
6976.5625,13.9525,35.8336,11.2692,-12.7206,8.3231,21.7972,-37.4844,-14.4036,-21.2592,1.5069,-5.6945,3.7879,-6.6219,1.6958,68.4425,28.1796
6984.3750,18.0008,35.2807,12.9961,-9.8877,11.2164,23.8559,-36.9113,-19.6828,-20.5121,0.6624,-10.0629,2.4191,-5.7620,2.8485,63.2252,27.8778
6992.1875,21.2871,40.2678,23.8448,12.7461,22.2131,22.8661,-42.1218,-33.6139,-22.5056,-4.6857,-10.8665,-0.2358,-4.2254,5.3860,58.3055,31.3395
7000.0000,18.9076,44.8725,24.6545,7.0519,22.5574,18.2773,-40.0385,-43.8977,-20.8456,-2.7743,-4.9683,4.2067,-0.5221,8.8657,50.2152,32.0319
7007.8125,18.3641,48.0125,22.4032,-7.2045,20.8892,18.8185,-33.4287,-49.5849,-18.8764,-0.6722,-6.1305,4.3344,-0.5959,13.4839,42.6413,32.3628
7015.6250,19.4419,46.5842,29.9281,17.0778,30.1068,20.5954,-35.7234,-54.7293,-19.6059,-4.4017,-10.2621,-1.4100,-9.5962,8.1904,33.9414,30.5846
7023.4375,16.0910,40.6071,33.0942,38.7828,34.7208,17.1953,-39.7519,-48.6543,-15.1188,-1.3225,-8.3756,3.2791,-10.5628,-4.4392,22.7978,23.6055
7031.2500,15.0260,40.5466,28.2131,27.6250,30.4420,15.8307,-35.5526,-34.4045,-12.6141,0.8343,-8.3909,4.3174,-8.6849,-7.0482,18.3621,20.3944
7039.0625,12.7942,44.4904,28.1769,25.6039,30.4605,19.5002,-35.5749,-25.6900,-19.1171,-3.7690,-10.0429,-4.5795,-15.4090,-3.6063,22.1605,22.5722
7046.8750,5.5984,39.9375,27.2652,34.1001,30.1876,20.1836,-40.5369,-10.6013,-23.3871,-2.0933,-11.3031,-4.9246,-20.0447,-5.1047,17.5340,18.8104
7054.6875,4.7782,36.0898,21.3689,24.8360,27.8280,25.0884,-37.7882,6.4778,-18.4451,2.0086,-11.9733,-1.1674,-14.2632,-8.7537,2.9537,11.4725
7062.5000,7.1783,41.4885,20.8276,17.4208,29.1922,32.3378,-39.0233,5.1360,-16.9962,-2.2902,-11.6472,-5.1282,-13.6088,-11.7512,5.1102,12.3703
7070.3125,2.4075,43.4625,25.5103,27.0675,32.1428,31.2607,-46.0037,-10.5675,-19.4700,-2.7611,-9.1674,-4.0865,-17.8632,-11.2143,12.8155,16.3136
7078.1250,-2.4601,41.3910,28.4979,34.1750,34.9934,33.4722,-43.7862,-26.8396,-17.9488,-2.1483,-10.6635,-2.4723,-13.7952,-8.7668,12.6591,17.6007
7085.9375,-0.3523,42.0185,27.4027,28.1550,34.9377,37.6871,-35.6628,-33.1351,-14.3095,-6.0459,-13.3942,-5.4023,-9.8093,-10.2724,13.8051,17.7551
7093.7500,-1.5534,41.1808,21.9892,16.8655,29.4466,35.8091,-35.6305,-24.1498,-14.1763,-2.3862,-11.8621,-3.3584,-11.7781,-14.9288,15.0582,15.1633
7101.5625,-5.5357,35.5748,15.7203,9.9957,23.7209,33.1474,-32.8039,-8.9791,-12.7653,5.7444,-5.0691,0.3174,-12.2979,-17.4372,7.3283,9.2120
7109.3750,-7.3376,33.1400,13.0274,7.9529,21.7994,34.5433,-28.2529,-6.8197,-11.7839,-0.0099,-2.5981,-2.5438,-14.2413,-20.6219,5.9917,6.5298
7117.1875,-10.1441,37.5974,13.5344,6.7999,22.7439,35.7965,-30.9196,-9.1017,-16.1601,-9.0531,-6.8497,-3.5637,-17.0285,-23.6559,7.3047,7.0191
7125.0000,-12.6922,38.8786,15.4594,14.2698,24.7622,33.4086,-30.3025,3.1855,-20.7948,-7.9639,-8.9968,-5.5710,-14.6978,-22.0935,1.3981,5.9799
7132.8125,-13.2118,35.4705,17.1282,25.4712,25.2693,28.4084,-27.0370,17.2864,-19.5177,-6.8796,-8.7273,-11.8756,-14.2598,-21.5752,0.2261,4.9321
7140.6250,-14.2128,38.6501,15.5958,16.7952,21.0346,20.0828,-30.2402,23.3143,-17.6399,-11.3580,-13.7328,-12.3914,-17.3852,-20.9574,5.5626,7.1891
7148.4375,-15.2596,47.3058,14.2274,3.1749,19.9200,20.0185,-33.9531,25.8572,-20.6958,-14.2675,-17.5330,-12.8258,-14.2352,-19.4033,4.5584,8.9839
7156.2500,-12.1399,48.2193,15.0713,5.8062,22.0410,23.0769,-29.3010,32.3854,-21.3057,-16.6870,-17.3738,-18.8896,-11.5715,-18.5140,1.4215,8.4156
7164.0625,-8.8563,47.5367,15.8122,5.5687,21.2424,18.9895,-25.6749,33.4632,-17.1516,-21.0621,-20.6574,-19.7703,-12.8357,-15.5276,3.6965,10.2974
7171.8750,-9.6612,51.2906,17.5274,3.9196,21.2432,12.5443,-27.3792,28.4325,-15.0648,-20.6756,-20.7480,-15.6972,-12.4907,-14.9209,3.8428,12.3744
7179.6875,-10.8170,48.3175,18.6667,14.1854,22.1246,9.5015,-28.4555,35.0600,-13.0406,-16.7715,-14.5904,-12.5630,-13.5966,-19.9849,2.6820,9.9694
7187.5000,-9.3202,41.6524,14.9583,12.5842,18.4449,9.8954,-26.7988,48.6674,-8.4611,-14.2358,-12.5347,-8.3834,-15.4834,-20.8891,3.7645,7.3071
7195.3125,-4.5550,44.9756,11.7093,-3.5198,16.3940,12.2084,-22.2046,52.2344,-5.3566,-12.7182,-13.3692,-8.8183,-12.0764,-17.2191,-1.4134,7.3677
7203.1250,-0.3256,50.1747,14.0694,-2.2433,19.7923,9.3669,-15.9367,53.6520,-2.4264,-9.7357,-8.1317,-11.2010,-12.8874,-20.7676,-11.5860,6.0798
7210.9375,-0.2472,48.2862,17.5511,9.5099,22.5610,4.7372,-12.4708,52.4642,1.0019,-8.0575,-5.8851,-9.1384,-21.4396,-23.5419,-16.0114,5.2555
7218.7500,-4.6696,46.9643,18.4207,11.6433,24.3849,9.1978,-9.6460,45.6374,-0.5130,-5.7617,-6.5194,-7.4622,-24.9358,-20.1166,-20.9863,5.0899
7226.5625,-8.9624,47.7634,16.7031,10.8486,26.1739,17.6372,-3.9632,48.7814,-5.3801,-2.3345,-1.8750,-7.5658,-23.6831,-23.7704,-30.5052,0.7483
7234.3750,-6.0487,46.4781,13.2020,8.1126,24.9174,20.7076,4.4636,65.6625,-4.5356,-2.3889,-0.7008,-4.0496,-24.7802,-32.1212,-34.6441,-4.2159
7242.1875,-0.6842,44.6409,11.0702,4.9883,22.7046,16.9229,12.4460,77.3118,-2.6779,-1.3264,-1.6203,-3.1400,-26.8184,-33.4384,-38.3037,-6.3435
7250.0000,-3.8162,45.7552,10.8319,6.8767,22.4686,11.9697,12.6977,81.2848,-7.6930,0.2052,2.9379,-6.0629,-26.0900,-33.1767,-46.7901,-8.7661
7257.8125,-7.8700,48.2713,12.3806,11.2246,24.7199,12.7488,7.4471,80.6679,-13.5412,-8.2679,-0.8798,-8.7035,-28.1809,-33.1219,-50.6896,-9.2284
7265.6250,-4.0121,48.3519,16.0695,17.8976,28.7613,15.4454,6.6999,73.7040,-14.8451,-18.6105,-11.5285,-12.4203,-35.8113,-29.7404,-51.2488,-6.9402
7273.4375,-2.8176,48.2512,16.8089,20.3572,29.1209,9.0402,10.2073,75.8502,-16.4501,-19.6618,-11.1783,-15.1724,-38.9454,-27.4414,-61.1706,-8.5154
7281.2500,-7.5630,51.6910,14.5397,13.9385,27.9696,4.6874,12.5581,77.8628,-18.0466,-18.0144,-4.9840,-14.1532,-29.3569,-29.5936,-74.6225,-12.7412
7289.0625,-6.0155,50.9046,14.3384,13.3563,27.8497,5.2038,20.7440,73.8696,-15.2936,-18.3689,-6.3924,-13.8882,-26.4179,-32.8107,-72.2931,-12.9540
7296.8750,-1.1031,46.0403,15.8322,21.8168,28.7488,4.1472,28.9428,72.3673,-12.2827,-16.0656,-7.9615,-17.0078,-37.6177,-36.8892,-69.0249,-13.2198
7304.6875,-1.3200,47.6109,15.6745,20.0549,30.0840,5.7000,25.1101,74.5985,-14.7921,-12.3967,-8.2360,-16.8208,-37.5190,-35.5423,-77.8945,-14.8405
7312.5000,-3.0740,51.9465,17.0439,15.5224,32.8849,6.7198,20.3379,67.0535,-18.8136,-12.0001,-9.5924,-13.2968,-25.6034,-24.9997,-92.3408,-14.4745
7320.3125,-5.2257,53.6681,21.3389,22.9914,35.4503,-0.7575,20.0463,56.0680,-19.9323,-15.5180,-10.0459,-11.2681,-24.1105,-20.0914,-97.3396,-12.5938
7328.1250,-6.4802,58.3856,25.5759,28.7030,38.8169,-2.7674,17.3760,47.1204,-18.8472,-21.9097,-15.0486,-15.6826,-29.6876,-24.2466,-93.4986,-9.9266
7335.9375,-4.9015,58.8174,26.1723,27.2536,40.8105,4.9532,17.6627,37.6994,-17.3867,-21.0131,-17.4742,-19.7624,-32.4435,-25.7174,-90.2399,-8.7202
7343.7500,-4.7122,53.1301,24.6379,27.5638,39.0976,3.6372,17.9203,24.5395,-17.1583,-15.0381,-9.3606,-16.8700,-36.7371,-24.9828,-92.9565,-10.4740
7351.5625,-7.6124,52.6390,24.6371,25.1614,36.6919,-8.4768,15.2989,7.2718,-14.1138,-13.2935,-1.9494,-11.1372,-35.4393,-23.8918,-98.4809,-10.8571
7359.3750,-11.7401,52.3136,25.6751,24.4590,38.0408,-6.8556,15.5440,-9.8974,-11.3345,-13.4311,-4.4080,-12.2415,-31.5998,-22.9752,-101.0471,-10.3731
7367.1875,-10.6889,39.0001,20.5895,26.1237,35.5591,4.0095,21.6659,-14.5298,-12.9575,-11.0504,-6.9807,-13.9306,-39.1192,-27.2437,-99.4426,-15.5016
7375.0000,-7.0076,26.8310,14.2091,22.1318,30.8546,9.6696,22.5409,-24.0165,-15.9422,-10.4909,-6.4275,-11.5909,-45.4233,-30.0674,-98.4484,-20.3807
7382.8125,-9.8903,25.5613,12.5900,14.4538,28.7644,10.5071,18.6872,-40.8853,-19.2262,-13.2983,-11.5634,-14.1773,-42.4380,-23.4136,-97.7609,-18.7596
7390.6250,-15.8239,27.7525,11.9485,11.5344,29.8909,19.2829,11.8919,-52.3173,-25.8301,-19.7273,-22.2569,-25.6770,-45.5835,-27.7250,-93.2037,-18.4460
7398.4375,-10.6816,30.6115,12.2765,12.7014,32.9281,31.0357,2.1751,-64.1079,-33.6587,-31.5034,-31.7544,-34.3298,-53.9418,-39.7962,-80.8342,-17.9549
7406.2500,-1.2461,40.1629,22.8580,23.4398,43.6836,40.7922,-12.3026,-90.8668,-42.3438,-49.5127,-43.8980,-41.9811,-58.2498,-28.6587,-69.1614,-6.7596
7414.0625,0.7904,53.4360,35.8704,37.2685,58.5420,57.5466,-31.7289,-114.7914,-52.4372,-66.8065,-63.4952,-60.8232,-62.8023,-16.3341,-61.5178,5.1068
7421.8750,2.5598,65.6194,38.1370,38.9393,69.3756,89.9151,-53.9147,-124.1308,-65.5344,-78.1616,-81.6873,-84.9131,-79.1044,-41.2398,-48.7611,4.6418
7429.6875,9.3474,73.4316,36.5932,32.3519,73.7208,114.9688,-68.5783,-132.4779,-73.3661,-87.2597,-88.8802,-91.7586,-98.0583,-63.3206,-30.1780,4.8045
7437.5000,14.5047,79.5731,41.4213,35.5837,77.6636,117.6979,-80.6248,-133.0764,-71.8123,-94.6980,-92.1493,-90.5806,-113.0147,-60.6901,-21.2227,11.0876
7445.3125,20.9929,85.1527,45.6070,42.6998,83.6984,123.9645,-93.3996,-126.3517,-69.8556,-102.0395,-102.8500,-101.7959,-120.4045,-69.5233,-16.1957,12.5668
7453.1250,29.6046,93.6186,45.3826,41.8308,89.6732,151.5309,-107.9601,-119.2775,-80.8295,-123.6649,-124.4854,-118.9349,-128.2234,-90.2604,7.6970,13.7360
7460.9375,32.0591,106.7803,48.7276,42.8461,99.2258,184.9993,-132.1839,-129.8803,-95.7269,-147.9785,-142.1349,-130.4373,-142.7599,-105.3252,34.6930,19.4311
7468.7500,35.1229,113.5844,44.5277,25.9010,96.8172,194.5661,-145.1089,-119.3646,-94.9812,-149.7618,-147.0539,-135.1044,-149.6014,-113.9004,46.8238,20.7430
7476.5625,38.5105,102.5404,28.0118,-2.4986,79.3799,183.6757,-133.9892,-82.1593,-86.6010,-132.1811,-136.2415,-131.4356,-145.3434,-119.0876,41.8987,10.9484
7484.3750,38.1247,90.1221,22.4789,-2.7832,72.0936,168.9610,-121.7333,-63.2210,-79.9222,-122.1084,-124.2958,-120.8968,-132.5016,-112.3461,25.1581,3.6405
7492.1875,36.9692,86.3548,28.3483,12.1461,75.0808,153.7354,-116.9346,-66.1345,-73.3435,-120.0272,-119.9304,-111.2110,-117.7656,-98.5310,8.6377,3.9839
7500.0000,32.5028,75.5163,24.4378,9.7596,68.1736,138.7760,-101.1109,-56.2512,-64.9360,-110.9231,-109.0072,-100.7828,-108.1388,-84.7148,-7.7143,0.1315
7507.8125,21.6106,63.1745,16.8834,7.8496,58.5766,129.1776,-87.1851,-34.5422,-61.6618,-100.4669,-94.7206,-92.6652,-109.6389,-82.0896,-15.7915,-6.7630
7515.6250,19.8987,64.9513,16.9503,10.4996,57.4301,117.6028,-77.4165,-15.9476,-58.0096,-89.5339,-85.6533,-86.8663,-105.2042,-86.1310,-25.5099,-10.1396
7523.4375,24.7214,65.0261,14.2221,-1.8415,52.0386,99.6313,-61.3577,-2.1817,-48.4099,-75.4886,-74.5891,-75.1041,-84.8571,-75.2655,-42.3176,-11.8744
7531.2500,19.5174,50.8977,7.0791,-10.9712,42.1940,85.4881,-47.0054,7.3477,-36.4752,-64.7195,-59.8200,-60.3555,-69.7742,-58.6600,-60.7846,-17.1499
7539.0625,9.7936,37.5442,1.2979,-11.5615,33.9696,72.5681,-30.4888,18.1865,-25.8220,-54.9954,-47.9059,-49.1573,-61.7554,-55.1333,-72.8434,-23.8564
7546.8750,6.2893,29.4600,-2.9456,-15.8843,26.3659,52.0160,-6.9224,30.3416,-17.8289,-41.0528,-34.1642,-38.0984,-46.6437,-45.8974,-92.1075,-29.1622
7554.6875,2.4174,17.5543,0.4150,1.8193,24.8900,25.6391,7.7905,41.4734,-8.4212,-27.0497,-17.6144,-26.1732,-31.8036,-24.1801,-121.4116,-32.7072
7562.5000,-2.6839,8.7791,7.6498,30.6428,29.0871,10.8920,12.1344,47.0014,-1.2465,-19.3479,-9.7935,-20.5059,-27.5935,-16.3480,-135.8202,-34.4865
7570.3125,-0.0151,8.0920,4.4893,21.0285,24.6937,5.1721,25.3134,49.6866,3.0588,-12.3820,-3.9210,-13.0252,-21.8050,-16.1029,-136.2470,-35.1725
7578.1250,4.6661,9.8020,2.4666,8.8906,21.9770,-2.5892,32.5928,55.1589,9.6944,-4.5658,7.6862,-3.5857,-10.7665,-5.6801,-149.8829,-35.6650
7585.9375,5.4363,7.5816,8.9300,28.5187,28.3441,-7.8957,29.1111,62.0485,15.5077,-0.2291,14.3115,-0.9835,-2.4796,0.6950,-164.0699,-36.7430
7593.7500,6.8283,5.8098,7.7816,30.3172,26.8494,-7.5442,32.2772,73.5482,14.9003,4.3000,14.3974,0.8785,-3.0736,-3.4641,-157.4706,-37.3277
7601.5625,9.5457,5.4285,0.9693,9.7193,17.3625,-14.9292,41.4971,88.9118,18.8185,15.8101,22.1781,10.7155,-5.9223,1.2831,-153.2951,-36.4488
7609.3750,9.0758,4.2881,4.0382,16.7817,17.6603,-29.1718,42.1083,101.8390,27.0735,22.6050,31.0965,15.7456,-2.2360,11.7368,-166.9878,-36.3853
7617.1875,7.3699,-1.5851,6.6179,32.2759,20.4916,-33.8974,46.0320,109.3020,29.9809,22.0405,30.5957,16.6192,6.2751,13.0400,-178.9356,-40.2627
7625.0000,5.9357,-7.1873,-0.3097,21.5800,14.0432,-31.2257,52.9221,119.8672,30.1382,29.0841,32.4362,22.7884,5.7504,10.0686,-175.7951,-43.6150
7632.8125,5.9369,-7.7579,-3.5734,13.3327,8.9535,-35.6797,51.1298,127.3926,32.5576,37.0025,41.5624,25.4156,3.5840,11.6036,-170.9505,-42.9724
7640.6250,8.3863,-9.5257,-2.4755,20.0093,8.4506,-43.0207,47.9285,123.7856,31.4400,32.3661,44.2328,21.1589,11.8834,10.7974,-167.9520,-43.1140
7648.4375,10.2409,-16.1463,-5.9810,19.7450,5.2483,-47.1844,56.8025,129.8258,32.1857,34.9051,44.0247,22.7898,16.4781,7.6998,-174.0276,-48.1069
7656.2500,9.8200,-20.3838,-11.0344,9.8458,1.6398,-47.5279,64.7265,147.1733,39.3725,47.0125,50.0356,29.9990,14.3862,10.2378,-189.4064,-53.2197
7664.0625,8.7087,-21.2748,-9.1111,14.2265,2.8803,-50.2474,59.5112,141.3837,45.4772,45.5579,53.3568,36.2495,19.2345,10.7963,-190.4636,-52.8127
7671.8750,8.2995,-24.1539,-4.6576,28.1864,3.4024,-63.5368,60.3416,129.8818,51.2420,39.7292,52.3838,42.2385,26.1954,7.6791,-183.3064,-50.9819
7679.6875,8.0893,-24.4060,-5.6469,24.2917,1.2712,-70.7371,69.2526,134.2024,51.6072,44.1068,54.6659,39.7345,26.9700,13.2017,-191.8091,-51.7268
7687.5000,10.4559,-24.6282,-8.7958,12.3036,-3.2085,-73.8396,74.9610,139.5569,48.0850,44.8770,57.4719,36.1413,28.4264,27.7312,-195.0280,-49.7179
7695.3125,8.7452,-26.3815,-3.9944,27.7150,2.2962,-68.7993,72.3474,124.6324,47.1305,38.9587,55.8325,36.3149,24.1868,23.8673,-191.2005,-48.8542
7703.1250,4.4166,-25.9518,-3.2139,31.0665,2.9219,-70.7963,73.9755,121.7274,48.9327,40.5360,54.2964,38.9357,25.2835,16.9399,-191.0875,-50.1595
7710.9375,8.0811,-19.5947,-7.2312,8.8157,-1.6847,-76.3918,70.3729,119.4214,44.1843,42.5139,53.9879,37.4911,39.9813,27.9911,-197.6684,-48.5428
7718.7500,15.3459,-17.6797,-2.0206,17.0947,2.8880,-79.7918,64.1772,111.4967,39.2706,36.7444,48.7690,33.8099,43.3492,37.5412,-201.8085,-45.2639
7726.5625,10.4540,-21.3638,4.4330,44.9354,11.8861,-73.3930,63.3507,113.8770,40.0671,35.0212,48.8520,30.1532,30.4803,27.4822,-208.6348,-49.0634
7734.3750,4.5283,-22.9655,-0.9628,33.7837,7.9762,-70.3805,66.9623,120.5609,44.8086,40.0005,55.4525,32.8891,26.4697,23.7563,-214.8787,-53.2047
7742.1875,7.1939,-21.8773,-3.2253,19.7132,4.8923,-73.4442,69.9946,114.8799,47.7993,42.4253,54.0463,37.1549,28.3773,31.7476,-219.1188,-51.5567
7750.0000,8.5700,-23.6733,1.5103,32.6100,9.3604,-73.9756,74.0921,111.9334,48.0286,38.8955,45.9521,36.2967,27.1013,34.0627,-221.2951,-50.3896
7757.8125,6.7818,-26.2852,-2.6922,25.8245,5.8741,-71.5741,78.3122,114.0326,50.3812,41.7940,50.7005,40.0765,29.1718,29.4216,-219.4113,-52.9918
7765.6250,7.3419,-26.9985,-9.1291,9.7408,0.4449,-72.3632,81.3195,116.7604,56.0834,55.6982,64.5871,48.4426,28.0700,23.3662,-224.4703,-57.2385
7773.4375,7.1457,-28.3080,-5.5125,22.2764,5.7883,-71.2601,81.5949,122.3203,56.7385,56.9599,62.4538,44.4711,23.8331,23.4726,-237.6571,-59.8592
7781.2500,4.5976,-29.0024,-3.9688,25.6525,6.4879,-70.3470,72.6086,122.7627,52.4606,41.7564,52.0303,36.9689,31.0123,34.7965,-235.2498,-56.7807
7789.0625,2.0684,-26.9594,-10.4442,5.2860,-2.8708,-75.0948,63.3165,120.1129,51.7324,41.9508,58.7565,42.6265,35.1583,35.7490,-219.8080,-54.0536
7796.8750,4.4142,-27.5401,-15.2184,-3.8369,-7.2327,-73.8423,62.9757,127.4215,52.8605,49.5126,64.7272,45.4028,24.6572,25.8285,-213.7346,-56.3087
7804.6875,5.8823,-26.8376,-15.8565,-5.3214,-7.5640,-70.8887,59.6787,137.6845,50.1988,46.3241,59.8879,39.4547,19.1177,27.6851,-211.0851,-55.4335
7812.5000,4.9870,-21.7331,-14.2730,-11.7463,-8.5555,-73.1689,50.7656,127.0284,46.4382,38.6797,57.2119,38.9698,25.9632,40.0301,-202.0319,-48.3949
7820.3125,2.1933,-19.5533,-12.0628,-6.0307,-8.8367,-80.5076,51.8557,129.6436,43.9742,40.7908,60.4915,40.8208,26.4271,39.8066,-197.0050,-46.4392
7828.1250,-0.2291,-27.7123,-15.1406,-0.5083,-11.3028,-78.7880,57.8943,139.0652,44.3387,45.9048,63.5336,36.3455,19.3619,32.7908,-195.8743,-51.0645
7835.9375,-1.8581,-33.5571,-22.2026,-13.6589,-18.7834,-73.6406,53.5362,135.7135,44.7690,41.7868,63.5361,32.9148,18.5373,32.0377,-181.6753,-51.0643
7843.7500,-3.5356,-30.6086,-23.1757,-17.9225,-23.3445,-79.6497,50.0074,136.2765,39.5016,36.9531,60.5426,33.9455,20.4684,31.0299,-162.5578,-46.5817
7851.5625,-5.3495,-26.2704,-20.4060,-11.0920,-23.4065,-88.5588,49.4065,143.9240,34.8899,42.2834,58.4623,32.7414,14.7557,24.7152,-153.7623,-44.4543
7859.3750,-6.2126,-28.2341,-23.4482,-19.0150,-27.2313,-90.7542,50.7919,141.8745,40.8190,48.6629,62.5569,34.4533,14.7273,22.4266,-151.4966,-45.1442
7867.1875,-5.0875,-30.8440,-23.6973,-18.8597,-24.6009,-79.5654,51.9479,127.8059,41.8020,43.7681,63.8660,36.8144,17.3977,22.9026,-153.4905,-46.1380
7875.0000,-6.8884,-30.1962,-21.5839,-14.7360,-23.4220,-75.4541,50.5840,119.7877,36.7522,40.0293,61.2287,40.7905,16.4944,25.8455,-141.8113,-41.9988
7882.8125,-9.4990,-25.0659,-23.2188,-30.0258,-28.4216,-80.6143,43.6990,107.9415,38.1996,38.2826,59.9971,46.2875,21.9278,30.2030,-128.0076,-36.0411
7890.6250,-10.5458,-19.7180,-23.3368,-37.8264,-29.4953,-83.7535,40.7582,100.1673,39.1514,32.4387,59.3006,47.0124,30.5795,30.8005,-124.9334,-33.8151
7898.4375,-11.6446,-21.5204,-19.4163,-20.4779,-26.5064,-84.2490,45.4459,107.4614,32.5185,31.1795,54.0504,39.0405,20.7762,27.1929,-118.2692,-33.0238
7906.2500,-14.4271,-23.4455,-18.2931,-13.9396,-27.1671,-84.7900,48.7837,105.5384,28.9328,33.1358,48.1953,32.1745,12.6835,22.9044,-105.4713,-30.9793
7914.0625,-14.7303,-22.5246,-19.8091,-20.5195,-27.5358,-81.5299,51.3311,91.3552,28.2011,30.4455,47.7901,32.7914,23.5530,21.6935,-105.4986,-31.4931
7921.8750,-16.2889,-27.9694,-21.1009,-16.7733,-28.1314,-77.2761,52.7925,84.1774,23.6843,35.2678,54.6661,32.2512,26.4535,23.2066,-103.9473,-32.9201
7929.6875,-19.8522,-33.1191,-22.0304,-11.5121,-30.5721,-77.1134,48.8534,84.6768,18.4658,42.6916,57.5439,26.2622,14.5525,22.7604,-94.4401,-32.2870
7937.5000,-20.8534,-27.6637,-21.0649,-14.6158,-29.8994,-77.3957,48.2071,82.2657,16.5786,38.1719,52.3220,23.2918,11.8460,19.9560,-90.9185,-30.3933
7945.3125,-18.1546,-24.1598,-19.8701,-17.2593,-27.2007,-70.6499,56.8409,73.9237,19.1871,33.4686,48.7875,23.6957,9.7390,15.9350,-88.3640,-29.0674
7953.1250,-15.4561,-28.7608,-19.5268,-15.1259,-26.8526,-66.9189,65.4036,61.8717,25.4911,34.5473,49.1287,24.2902,8.3842,13.8089,-82.4090,-28.3150
7960.9375,-13.3805,-28.8277,-14.0992,-4.8238,-22.1932,-69.2727,63.9923,42.1559,25.4429,25.9611,42.8642,24.1282,20.9910,18.9034,-82.7390,-25.4964
7968.7500,-14.1066,-26.5625,-9.6861,2.1056,-18.9412,-71.0917,57.8200,33.0113,21.8320,20.7657,37.4194,23.9117,28.6118,25.8124,-80.9091,-21.7475
7976.5625,-17.3875,-26.6235,-12.9067,-6.5433,-21.7150,-64.2219,49.3701,38.8393,21.4523,23.1976,35.3772,19.3332,22.5981,26.3395,-73.4149,-20.6301
7984.3750,-15.7776,-23.4383,-13.8504,-12.1805,-23.1608,-62.8115,43.4584,48.1645,19.2117,15.8001,28.7796,17.0609,19.4368,28.1130,-66.2876,-18.1361
