Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
5695.3125,7.0768,-1.9334,4.3985,13.7925,-5.7437,-2.0646,9.9396,5.1635,10.1531,7.3835,7.4059,4.9534,-15.7307,12.3049,23.5397,10.1063
5703.1250,10.2129,1.4327,3.7439,6.5769,-4.6295,2.1880,12.7168,9.7475,15.6091,9.0005,7.0859,6.7260,-14.1394,12.1206,14.2233,8.8006
5710.9375,15.6066,6.6904,3.2160,-4.8239,1.0135,9.4495,16.2763,11.3219,14.7904,5.9609,5.6527,4.4801,-12.6584,9.0587,6.5502,7.6050
5718.7500,11.4762,-0.5263,4.9533,9.7763,3.5590,10.2014,12.9132,6.5011,8.8209,3.4828,0.6187,3.7718,-17.1323,6.1120,6.8867,5.4498
5726.5625,9.5784,-2.6835,8.6067,20.4838,6.3580,5.4275,9.1102,2.4897,10.7338,-0.7025,-6.0090,6.3632,-20.5378,3.9330,2.5236,4.9814
5734.3750,14.0489,6.4907,10.5437,10.1188,8.8413,4.0440,11.7978,3.8690,14.5319,-4.1310,-11.6887,7.1614,-20.0682,5.3354,-2.5215,7.8382
5742.1875,12.0844,7.1954,9.0516,3.2033,8.6432,5.3059,11.5805,9.6904,12.3601,4.2482,-20.0212,8.9014,-17.7933,7.5954,0.2410,8.8095
5750.0000,8.9134,-0.3811,5.2315,5.9761,6.0853,4.5714,8.5933,17.4608,10.6235,18.9616,-23.7628,15.0894,-14.7707,2.2379,-1.9108,3.2864
5757.8125,11.2535,-2.2637,2.1826,6.7829,3.6241,6.7672,12.7235,26.5886,11.6891,30.4696,-16.7170,17.4389,-17.8141,-2.7402,-11.4224,-2.2788
5765.6250,9.5982,0.4711,3.7412,3.4169,5.1716,9.9816,13.0129,29.8741,14.7928,33.5895,-21.0417,13.7251,-21.0165,3.8392,-9.7948,1.4290
5773.4375,6.4939,5.4135,10.2993,6.0171,7.9581,7.1829,0.4616,16.9104,13.3748,19.3029,-37.9823,11.0867,-18.9524,14.2069,-1.0241,10.5588
5781.2500,9.8581,11.2058,17.9906,18.1213,11.1759,5.8693,-6.2146,1.0951,0.8019,0.7181,-49.7721,11.3825,-18.8929,21.2383,3.1354,17.2667
5789.0625,13.8095,9.8878,19.5602,18.9914,19.0114,8.8154,1.0792,4.3914,-6.5140,3.5959,-48.9388,11.3347,-17.2348,23.7456,6.3980,18.3826
5796.8750,14.3581,4.7775,15.5887,9.3664,22.2075,10.8834,6.8072,11.9166,1.4481,10.2379,-48.2441,10.7506,-13.0407,16.5001,7.2544,14.6074
5804.6875,13.3555,1.9837,11.8874,13.4591,11.5516,13.8819,5.9670,9.6267,8.0756,7.0247,-48.0323,13.0818,-13.4955,8.9799,3.7170,9.9311
5812.5000,12.6532,-0.7924,10.9349,22.2166,4.5133,14.4782,6.1754,11.8981,9.4103,12.2629,-43.3233,18.8739,-14.0782,10.6297,3.3136,8.6310
5820.3125,15.1646,-2.8672,8.0051,10.7166,7.9155,9.5404,9.1530,18.4268,13.3717,18.8704,-34.3276,23.2882,-11.0838,9.8480,0.0979,6.4212
5828.1250,16.8869,-1.4970,4.3745,-2.7404,6.9361,9.8328,12.6697,20.0768,15.3693,17.6089,-34.9993,25.5034,-11.7994,6.1416,-0.7078,4.9765
5835.9375,14.7589,0.2243,6.4028,3.1608,4.8829,9.9759,10.8281,19.5485,12.6484,19.3722,-37.4897,24.4654,-14.7948,10.6460,3.3698,7.9441
5843.7500,15.8655,-1.2837,11.0800,11.8377,8.2507,2.4876,3.4834,14.0956,10.7735,15.8126,-37.6023,20.0043,-10.0762,19.7865,7.2021,12.3107
5851.5625,19.2899,3.2895,13.8305,10.6747,10.4165,3.7379,0.9411,5.7916,5.4457,3.6949,-44.1509,15.4937,-6.7130,23.9012,8.4414,15.8737
5859.3750,19.8876,11.8464,17.6361,9.6920,15.5410,12.7125,6.0058,5.6358,1.3606,0.2912,-51.3072,12.4048,-10.6825,24.7781,9.9445,19.8586
5867.1875,22.5071,13.3108,20.9720,12.0440,23.0864,13.2995,8.7596,8.5580,4.4277,1.7490,-47.3166,9.4524,-14.2170,25.6802,4.0507,20.3559
5875.0000,25.0526,11.3774,18.3812,6.5347,23.6006,14.3999,6.0403,10.1171,2.2611,4.0625,-45.5543,9.7449,-13.4513,24.9871,-2.7534,17.2076
5882.8125,21.8432,14.8117,14.0381,-7.8104,22.3511,16.7078,3.1522,13.5304,-2.6965,11.0703,-39.0943,12.6544,-13.1908,23.1121,0.1211,16.4718
5890.6250,21.4234,14.6586,15.5886,-10.0125,23.4690,10.3616,8.0400,15.3659,5.6211,10.4463,-42.6452,12.0447,-11.8097,25.9599,6.7303,20.0187
5898.4375,20.4705,10.4515,15.8836,3.5736,17.2459,6.6924,17.8047,14.0743,11.2731,3.8611,-41.8292,6.6045,-13.7837,24.2663,-1.4495,16.5294
5906.2500,16.0654,9.2276,14.8006,14.3050,15.2599,12.7555,19.4275,14.4497,3.6278,7.3090,-38.6506,0.8649,-19.1681,14.5185,-3.6307,11.7088
5914.0625,16.0230,6.0904,13.3084,8.6737,18.9945,11.1617,10.6316,10.0707,1.2693,7.4278,-30.5599,-2.0252,-15.3657,11.7834,9.9336,12.9258
5921.8750,16.2481,3.6526,11.9019,7.4936,12.9865,5.6921,8.3164,6.1441,4.1169,2.8027,-32.7266,-0.3252,-10.2831,15.4413,15.1910,14.3199
5929.6875,12.4438,4.7240,9.6189,11.1051,7.0684,8.1519,11.4868,10.6539,-2.3154,10.6119,-30.0529,5.9100,-12.9882,12.9700,12.4873,11.5258
5937.5000,13.7012,0.2882,7.6066,3.9605,13.5073,9.8264,4.4543,11.6428,-4.2964,16.4141,-21.8296,9.2802,-15.1097,10.4638,17.3014,10.4182
5945.3125,17.3742,-3.3237,6.1855,-6.7888,13.3703,5.3942,-5.4445,7.1237,4.0716,11.4980,-18.8654,6.8896,-8.1172,18.8086,22.2626,13.4055
5953.1250,16.6395,1.4070,5.9660,-3.7901,3.0124,0.7254,-1.4899,4.7833,2.2790,6.3841,-20.8385,3.8004,-4.6090,23.7769,20.3547,14.8165
5960.9375,16.4530,2.0044,6.2787,5.8884,1.2692,1.5103,7.5956,2.1703,-5.9376,1.7944,-20.7313,4.7553,-9.1700,15.2045,21.1824,12.2662
5968.7500,15.8104,-0.4764,7.7763,11.6340,8.3098,8.2533,8.5515,3.2847,-2.8329,3.5027,-17.6457,8.2074,-11.4504,6.7291,20.3927,9.7725
5976.5625,16.9742,5.2608,9.7396,7.3730,12.8932,11.2625,8.9343,9.7129,2.2684,9.5991,-8.4513,12.4010,-8.8903,11.8294,9.5683,10.4326
5984.3750,23.1058,8.6089,7.7455,-5.3602,12.8310,7.9116,11.8282,9.4170,-0.1844,5.7934,2.1742,17.1666,-6.0776,18.1965,4.4675,10.9984
5992.1875,24.0307,8.2741,7.5390,-5.4692,14.9946,10.1194,9.4849,6.2883,-3.1089,2.7546,-0.3830,16.1779,-10.1737,11.9452,5.0853,9.5864
6000.0000,19.9003,12.5440,14.7353,8.6090,22.3980,14.0760,2.6757,5.0706,-3.5369,5.1952,-7.6478,7.8812,-15.8115,9.4229,6.2651,12.6251
6007.8125,21.0723,7.9916,15.7081,10.4879,23.9737,9.1278,0.3028,-0.7800,-1.9317,-2.4466,-2.8777,5.6600,-13.9271,15.9337,8.1761,14.2457
6015.6250,22.0366,0.6574,9.3957,2.9616,18.4142,7.4629,5.5870,0.2855,4.4904,-4.5599,2.3513,13.2443,-11.9803,11.6117,5.1675,8.8984
6023.4375,17.1729,3.1188,7.8581,4.5834,15.4459,10.2418,10.2257,9.0615,8.3537,6.4336,0.8451,13.4038,-15.6688,1.7276,0.8294,5.1284
6031.2500,14.1209,4.1752,10.2114,11.6172,14.6655,6.5253,7.0181,6.7021,3.1003,6.5776,0.6012,4.1921,-17.8783,6.5947,4.0203,7.7465
6039.0625,13.6315,-2.7226,5.9841,7.8112,9.7808,3.1144,5.0060,3.5915,-0.9956,4.8350,2.1937,3.6254,-11.6194,10.3900,11.6982,7.1899
6046.8750,15.3430,-2.5313,5.0430,6.0784,12.3005,7.0747,10.2940,8.4095,1.1031,9.8118,3.3851,6.0840,-9.2516,2.4261,14.0525,5.2618
6054.6875,18.1141,4.0300,12.4613,12.9082,23.0824,9.2391,11.0816,4.7421,1.3822,3.2384,5.5979,0.9038,-12.9024,2.9503,12.7236,9.3170
6062.5000,15.3282,7.9345,18.4475,16.8282,30.0815,10.2923,5.2645,-3.3142,-3.5087,-5.9832,3.5635,-1.0671,-12.7091,13.6182,15.3915,15.7362
6070.3125,12.9271,8.8127,18.9659,17.2346,29.2403,12.3160,2.7599,-6.2940,-9.9987,-7.5882,0.6880,1.7767,-12.2719,18.6804,20.7420,18.4123
6078.1250,15.4553,5.0083,15.5038,19.5768,20.0535,6.0322,-0.8851,-11.1351,-9.5658,-11.3227,6.2635,0.5835,-13.0978,14.8586,22.5931,15.6685
6085.9375,14.1596,0.5069,13.9280,27.0242,13.6214,-1.5805,-4.7616,-13.4082,-0.1673,-13.1051,8.1598,-2.9850,-14.6951,5.5321,17.4553,10.7735
6093.7500,11.4121,5.5498,17.2277,26.4252,20.0904,1.4183,4.0625,-9.4308,5.2921,-13.8799,3.3528,-4.9819,-13.9884,3.3544,13.3795,11.9069
6101.5625,14.4629,9.4257,19.6160,19.2329,27.5442,4.6418,10.5731,-8.2487,-1.4254,-15.8107,4.9101,-4.3664,-9.7421,15.2160,17.0168,17.3279
6109.3750,14.5948,5.7130,17.7765,17.5412,26.6276,-1.2326,-1.6667,-6.5344,-8.5508,-5.1269,14.8132,0.3084,-5.7135,22.8140,18.4325,17.3520
6117.1875,10.4256,3.3173,14.6917,17.5242,23.2710,-4.6380,-8.4253,-2.1274,-6.1454,4.9191,22.4450,0.9541,-8.7562,17.3541,11.0364,12.3299
6125.0000,7.6542,2.9091,11.8225,14.4366,16.8680,-0.6345,5.4721,-1.2889,0.3367,-2.6625,15.3081,-2.2625,-9.5052,14.7139,8.0171,10.3114
6132.8125,5.4371,1.0173,10.4690,16.8011,10.5680,0.1202,12.5548,-1.4136,1.2906,-4.8438,12.9929,1.3721,-5.2002,17.9088,14.4057,11.4390
6140.6250,4.6667,0.8675,9.3722,18.1820,8.7725,-1.4426,3.1937,-2.1706,-4.4844,2.1935,22.0227,4.6299,-1.9188,16.4153,22.2746,11.6566
6148.4375,7.9166,-0.2414,5.9220,12.7509,6.2855,3.4847,1.6979,-3.4645,-4.3184,0.0562,23.7457,-0.2284,-0.1671,11.7641,20.8592,8.7008
6156.2500,9.3692,-1.6926,5.0807,9.6856,7.0392,7.9187,11.8039,-1.3502,5.7842,-5.6475,18.7707,-2.0022,1.2308,8.8306,13.5121,6.3136
6164.0625,8.4907,4.5490,10.4692,9.9333,17.0441,7.3079,16.6882,0.1693,9.3327,-6.3867,20.3223,-1.1232,-0.7452,7.5932,16.2268,10.3091
6171.8750,6.3749,9.9441,9.4202,8.6702,14.1534,3.9628,14.7869,0.4958,1.7307,-1.7817,31.4258,-3.8394,-2.4583,4.3543,19.7554,10.3110
6179.6875,4.8762,6.7114,4.8116,11.5117,1.9882,-0.1027,13.2151,6.8775,1.3677,9.0811,30.6209,-1.5850,-0.7690,4.7289,12.1559,5.6189
6187.5000,6.7167,7.7850,7.6027,8.2696,7.6213,-0.2030,7.6166,5.5287,4.9455,6.7361,24.2774,2.2245,-0.4385,9.6195,8.9760,8.1955
6195.3125,7.8821,9.4857,7.5438,-3.3724,14.9810,1.6066,-0.9531,-6.6728,1.1626,-7.7739,26.3075,0.7376,-0.7387,5.4441,16.9524,10.2032
6203.1250,6.5721,3.2368,0.9533,-3.5139,3.7274,-5.6552,-1.0394,-7.0153,0.9966,-5.6127,33.0653,1.9285,1.6865,-2.1746,18.6564,4.4160
6210.9375,7.4802,3.9044,1.2481,3.2649,-3.5218,-11.1748,6.0049,0.7113,5.0215,2.2885,30.6610,2.0163,3.6440,1.9435,13.5411,4.1198
6218.7500,9.2909,12.3276,6.0282,0.6682,5.1237,-0.0271,8.0019,-3.0935,0.5147,-6.6159,22.5152,-6.1933,5.6374,5.6241,13.2636,8.7661
6226.5625,10.0536,13.9631,7.7668,0.5757,13.4079,9.1798,6.0171,-9.6682,-3.8276,-15.6933,21.8130,-11.7810,3.8599,-1.2024,13.1644,8.0463
6234.3750,13.2133,15.2857,7.9635,0.1582,12.6231,5.2602,5.1234,-8.2084,-2.0739,-13.1759,27.4396,-11.1571,2.4500,-1.0176,12.0066,8.2078
6242.1875,16.1423,22.3886,7.4354,-6.6225,5.9435,7.0150,3.8692,-4.7141,-3.2954,-8.9115,24.6939,-12.8236,5.7643,8.8867,12.1099,12.1277
6250.0000,13.7023,19.6370,3.9264,-6.1623,-3.5389,8.9788,4.8055,-2.5265,-2.6939,-5.8987,20.1123,-12.1030,4.4174,11.1877,11.0898,10.5106
6257.8125,8.6071,10.2552,0.7455,0.3672,-8.4041,-0.3441,7.4696,-2.7814,1.1157,-4.5162,21.7779,-7.3711,-5.0086,1.4121,14.1325,5.7241
6265.6250,4.1890,7.3544,-1.6727,-2.6036,-4.7080,-2.9066,4.3860,-6.6455,-1.5463,-5.9009,32.5729,-4.0180,-5.6056,-10.5898,19.9002,2.2804
6273.4375,2.7705,5.9966,-1.7655,-5.2102,2.0590,2.2019,1.9244,-4.1895,-0.5212,-2.2225,34.4321,-0.3045,2.2137,-13.8195,16.2261,0.0073
6281.2500,2.9141,4.5810,-1.5002,-2.4817,0.0791,-2.8355,5.4459,3.0067,6.6381,4.8998,34.3709,4.4402,1.6838,-10.8768,6.9921,-1.5022
6289.0625,2.9514,7.3705,-2.9911,-1.5093,-7.9978,-4.6785,5.2917,2.2064,3.1542,5.3111,39.1327,6.0130,-2.7137,-8.7472,6.8483,-1.2536
6296.8750,4.7860,9.9269,-1.2274,0.2579,-8.1119,1.0320,0.7308,-3.6209,-2.1305,-0.9998,36.0641,2.7693,-1.3340,-3.1988,9.3010,1.7753
6304.6875,5.1737,10.3647,1.3667,-2.3533,-4.4145,-4.6630,-1.3842,-4.8947,3.9885,-5.0145,29.2919,-1.4091,1.5352,2.0244,7.1651,4.5012
6312.5000,0.8363,10.2032,-1.5714,-8.2449,-8.7327,-11.5113,-2.2282,-5.1275,4.3660,-4.6174,26.7386,-0.2991,1.6820,-2.2699,9.0877,3.0928
6320.3125,-1.3964,9.2401,-2.7915,-4.2892,-12.7048,-9.1748,-2.2826,-9.5591,-4.4379,-7.9177,25.5338,2.1979,1.4621,-3.2718,14.4335,2.7957
6328.1250,0.2394,13.7996,3.6368,2.0588,-6.9405,-13.4003,-1.0106,-13.7785,-3.4240,-15.9498,24.4948,-1.4841,2.2156,3.7050,12.5006,7.6115
6335.9375,-2.4355,19.4974,5.3579,-3.6734,-2.9177,-18.3396,-2.5029,-15.0232,1.8203,-20.1035,23.5949,-2.5781,3.1549,-0.6080,5.8809,7.5521
6343.7500,-5.7752,18.4138,1.7036,-8.4549,-4.2184,-9.4983,-4.3741,-14.1573,-3.5446,-17.3908,13.5939,0.8397,-1.2144,-9.5214,6.1491,3.9176
6351.5625,-6.9972,15.3265,0.2487,-5.0482,-3.8512,-6.1807,-4.9509,-13.3227,-13.9968,-12.7410,18.2648,-3.5978,-4.1388,-8.6554,7.4941,2.2870
6359.3750,-6.3479,18.7227,3.1869,-0.4673,0.3425,-10.1602,-4.7524,-11.9932,-15.7155,-10.5050,26.9183,-7.9245,-2.8624,-7.9979,2.3712,2.4691
6367.1875,-5.7339,15.3210,2.9758,1.2906,1.2984,-6.2911,-3.0244,-10.4334,-7.3252,-11.4294,20.4119,-5.9969,-5.9294,-12.9243,-3.0689,-0.2174
6375.0000,-6.8108,13.0834,3.1157,2.6896,-0.8672,-3.0087,-2.3014,-9.7271,-0.9119,-11.5164,10.1492,-10.6700,-14.6650,-13.1950,1.7352,1.2965
6382.8125,-10.2826,18.0850,5.1472,5.8737,-2.2774,-6.3541,-3.8637,-13.1737,-4.8117,-13.8532,14.8175,-14.8181,-13.5397,-11.0383,6.4210,4.2990
6390.6250,-8.4352,18.9741,4.3702,4.9726,-4.3010,-4.7846,-1.9216,-14.0525,-7.7924,-16.5404,14.9193,-5.4943,-3.2820,-8.4450,2.5285,3.4388
6398.4375,-6.0020,12.1205,-4.0324,-5.6430,-13.2175,-6.9844,0.0720,-4.7632,-3.4025,-5.7571,17.2888,-0.0153,-0.1493,-10.1006,-6.8168,-3.6444
6406.2500,-9.9811,6.6534,-11.4073,-10.7345,-21.3677,-15.2550,-0.1379,8.9381,2.5477,15.2368,29.5276,-3.5866,-5.1648,-17.1236,-14.1279,-11.3255
6414.0625,-13.3542,4.6053,-11.9797,-7.5276,-20.2027,-13.6909,5.1112,13.6851,6.4919,20.1386,33.7411,-4.8398,-10.2223,-22.4229,-17.1187,-14.1710
6421.8750,-8.7730,8.6934,-8.4573,-12.0734,-12.0557,-4.9649,8.5209,10.9362,3.1049,13.0714,18.7277,-7.8618,-10.8548,-20.6069,-9.0569,-8.9037
6429.6875,-4.6242,18.6027,-1.9724,-14.1800,-3.7186,-2.0738,-0.8544,3.2898,-7.2799,6.1242,5.9408,-13.0776,-5.4637,-14.4810,0.3537,-0.3980
6437.5000,-5.5669,21.4009,6.2963,4.3193,-3.1951,-3.4111,-6.7351,-10.7209,-8.6027,-11.6229,-3.3316,-15.6417,-2.0256,-5.4531,0.6642,5.4687
6445.3125,-6.3158,16.7392,5.7241,12.1269,-14.7117,-8.1781,-2.8394,-19.6107,-1.2251,-26.7567,-10.5096,-18.1232,0.2174,-1.0905,5.4664,6.9378
6453.1250,-5.4177,16.3279,-0.2459,0.4389,-19.0885,-11.1471,-2.2933,-12.2463,-4.5692,-14.5666,-7.9032,-16.6303,1.9082,-7.7456,10.5272,4.0037
6460.9375,-10.5316,14.3154,-1.9836,-3.7174,-9.8101,-8.2323,-5.1590,-1.9871,-10.8117,3.2477,-0.1180,-7.9806,-0.0590,-14.1355,3.5301,-1.0696
6468.7500,-16.6835,9.7441,-2.0307,-2.1742,-8.1385,-8.6803,-4.3318,-0.9144,-5.8420,4.0916,1.8098,-4.4692,-5.0451,-12.0060,1.8332,-1.6400
6476.5625,-13.0002,9.9223,-5.0538,-6.0705,-18.0516,-12.0729,-2.8091,-3.4704,-4.3548,0.9502,5.3795,-6.6400,-4.3463,-9.5944,12.3121,0.5198
6484.3750,-4.8178,11.7728,-4.4460,-5.0072,-19.2628,-8.0861,-3.9508,-4.8995,-6.4607,-1.5547,5.0028,-6.4916,-1.2055,-6.8712,9.3410,0.9489
6492.1875,-2.9491,11.6133,-2.8574,-6.2622,-18.3884,-8.3111,-8.5137,-6.2860,2.5664,-5.9728,-2.7853,-4.9407,-1.1142,-3.5844,0.3944,1.2503
6500.0000,-2.9650,13.7644,-6.3120,-14.4616,-26.4849,-13.9410,-5.3583,-3.9916,8.5369,-4.7662,-5.4462,0.5231,0.0897,-7.9282,3.9599,0.8286
6507.8125,-0.4035,15.8339,-6.2572,-13.0674,-22.8907,-6.0491,8.6366,1.4209,3.8436,-2.6498,-5.8539,5.9068,1.3117,-13.6652,1.3106,-1.4640
6515.6250,-0.6372,14.8647,-1.7451,-10.5741,-9.2343,1.7726,12.5350,2.5116,7.1048,-6.5927,-13.3371,1.6533,-3.7668,-13.6938,-9.1010,-1.8841
6523.4375,-2.3978,13.9128,-2.4578,-14.7994,-12.2678,-6.4570,6.3833,3.0886,12.5125,-3.3623,-20.4191,-0.0507,-4.9624,-13.4046,-3.2457,-0.0271
6531.2500,-2.6884,13.3178,-6.5361,-12.3398,-25.8981,-11.6320,10.5606,9.9163,7.7251,8.5517,-26.6670,6.5222,2.0638,-14.0718,4.7709,-0.8284
6539.0625,-1.6958,14.1766,-5.5503,-13.3974,-26.3744,-7.9100,12.8738,14.9050,8.1788,12.3945,-47.4615,5.4571,3.5808,-9.6993,2.5913,0.8336
6546.8750,1.2628,20.9657,-1.6270,-28.0926,-19.5403,-7.6895,5.9420,11.3976,13.4624,4.6242,-70.5583,1.2762,-1.4141,-2.5050,5.9784,8.7493
6554.6875,2.8492,27.6899,4.2363,-26.8969,-12.6716,-5.2268,8.7677,7.2955,7.9581,-3.9029,-83.2645,3.5691,0.5753,4.0727,7.6243,14.6964
6562.5000,1.8837,30.5085,13.3457,-6.6555,-1.3502,0.9351,12.2047,7.2201,0.3789,-5.8816,-101.0416,-0.4440,1.5774,4.6683,-3.0315,15.5264
6570.3125,3.6586,30.5940,13.3144,-7.2636,1.8676,1.2934,5.3791,6.9706,0.4205,-4.4864,-109.9731,-7.2926,-2.7264,-5.6277,-8.7556,12.1025
6578.1250,5.8805,30.2182,11.2071,-11.5427,0.0587,3.7560,8.4093,6.3624,3.5429,-7.2588,-116.0809,-7.2930,-3.2650,-13.9709,-4.1602,10.7649
6585.9375,0.0302,24.5859,14.8156,1.5455,3.8361,5.5954,12.1979,4.3552,6.3061,-11.3687,-122.6287,-8.8540,1.2117,-10.1386,-2.6015,11.8516
6593.7500,-3.8915,23.2983,17.2668,8.7004,4.6505,1.6045,2.8073,2.4498,4.5404,-8.8688,-125.4438,-11.6404,-2.3726,-6.3530,-3.7833,13.0875
6601.5625,-0.1194,25.9840,13.1767,-0.3516,-0.9489,3.1204,1.2520,3.3059,0.1650,-7.4450,-124.7278,-7.7140,-7.2521,-9.2047,-8.0220,10.6683
6609.3750,0.0567,23.2498,11.9863,-6.4533,3.2886,7.3173,9.8848,5.3974,4.2879,-10.6248,-121.3869,-4.3727,-4.0841,-7.1957,-11.1448,9.6386
6617.1875,-4.6425,21.2735,15.9294,0.0158,11.5523,3.9294,11.1106,5.9506,7.9540,-10.5515,-116.9989,-7.3306,-6.6495,-5.1955,-13.8722,10.5026
6625.0000,-0.9930,24.5532,16.4524,5.3514,5.9859,5.7554,10.5129,6.7330,3.0925,-8.0013,-123.9936,-10.7275,-7.9019,-5.1442,-13.4350,11.1487
6632.8125,2.3538,22.5263,11.5624,1.3207,-5.3061,8.0894,7.3390,1.4263,0.6989,-13.9747,-124.1955,-13.6315,0.4294,-2.6497,-9.3306,10.2564
6640.6250,-1.6813,21.9871,10.3909,-7.6798,-6.6750,-2.0731,-0.2677,-4.8235,1.8355,-19.1518,-116.8643,-10.0794,6.3135,3.8924,-0.6110,13.8253
6648.4375,-2.4920,24.0312,10.2014,-9.9027,-6.7617,-8.1532,2.8159,0.1968,-1.8912,-11.4360,-113.4358,-1.6866,4.3880,4.9022,1.2496,14.6423
6656.2500,-0.0431,17.5045,7.1199,-3.7335,-7.8982,-0.7634,11.1038,8.3919,0.7245,-2.8918,-111.0158,0.8596,0.0531,-4.0626,-7.0793,7.3203
6664.0625,-6.7741,12.1404,6.1539,-3.9420,-4.2348,0.3019,10.0684,7.7220,9.7766,-5.1126,-109.1232,1.4030,-3.7666,-10.4515,-12.1723,3.5810
6671.8750,-13.8783,14.2595,3.1940,-16.1797,-10.5105,-9.0516,5.7955,2.4766,9.3094,-10.6338,-105.7683,5.1710,-2.3849,-4.7343,-5.5403,6.5461
6679.6875,-9.0321,13.9767,-2.8866,-19.6250,-27.1743,-12.1939,0.3885,-2.4165,1.7277,-12.8734,-106.1245,-1.0918,0.4255,-3.7813,1.1483,5.6665
6687.5000,-3.4269,13.0545,-2.4330,-10.8979,-27.0701,-6.3737,-4.8603,-6.5145,-1.5366,-15.1207,-103.4381,-11.6073,-3.7926,-11.9831,-0.5414,2.6838
6695.3125,-4.1197,18.0672,4.5811,-8.4681,-11.3419,-1.6496,-2.7651,-5.8306,-2.0304,-16.1051,-99.4127,-8.8931,-7.4791,-9.0110,-2.8348,6.6208
6703.1250,-2.8098,21.6676,8.3617,-9.4849,-4.1543,-1.5566,-3.5761,-4.1443,-4.2891,-13.8420,-93.9791,-4.2686,-4.3766,0.4999,-4.1013,10.6630
6710.9375,-0.9052,22.4111,8.4170,-5.4154,-5.8087,-1.0646,-9.5321,-5.2087,-5.7326,-13.0648,-91.7011,-7.4861,-3.1620,-1.2911,-12.1486,8.1102
6718.7500,-2.1415,23.4601,5.3533,-12.1292,-9.0212,-0.1486,-5.8462,-5.0503,-2.5309,-16.8946,-91.4378,-6.0702,-4.7237,-5.9769,-20.2233,4.5577
6726.5625,-1.0134,21.2389,-0.1236,-27.4193,-13.3889,-0.1709,1.0753,-2.0949,3.8844,-17.2211,-89.1177,-4.0804,-2.4907,-5.9579,-13.3607,4.4424
6734.3750,-0.9253,18.1037,-1.3392,-28.3135,-13.6830,1.3280,3.4530,1.8977,7.6266,-11.2968,-86.6410,-8.4633,-2.3841,-6.0717,-4.4833,5.3555
6742.1875,-6.7658,16.2198,2.2678,-16.7417,-10.4747,0.9721,4.3585,1.1284,5.8630,-11.5359,-85.9480,-9.0773,-7.4424,-1.4461,-7.5380,6.2817
6750.0000,-10.3937,14.2850,4.2966,-10.7512,-9.8454,-4.7292,-4.2935,-10.2901,-1.1272,-22.2503,-82.1808,-6.7199,-8.5991,4.0323,-6.0444,8.1044
6757.8125,-6.6526,16.4661,5.1343,-13.7124,-7.3294,-5.4245,-17.2701,-19.6320,-8.5323,-28.2863,-81.8153,-10.5308,-3.3076,2.3909,3.7280,10.7149
6765.6250,-3.2834,21.1296,7.2811,-17.3214,-0.2033,0.1140,-16.2938,-14.5923,-6.6300,-23.3767,-79.8165,-11.4726,-1.6887,1.9885,-0.3585,11.4935
6773.4375,-6.9687,23.0661,10.4270,-13.3759,4.6371,0.6559,-8.9187,-7.4850,1.0689,-17.8877,-75.1346,-7.8190,-4.6741,4.0417,-7.3119,11.9579
6781.2500,-12.0991,22.0237,11.3533,-5.6653,3.7698,-1.8211,-8.8075,-10.1925,-0.5764,-18.8375,-69.0481,-12.2851,-8.8180,1.8107,-2.1036,12.2447
6789.0625,-10.9554,19.8020,7.2097,-12.0721,-1.5225,-3.0792,-9.3278,-10.1412,-7.4861,-16.7005,-69.6296,-17.3033,-10.2699,3.7043,4.5726,12.1755
6796.8750,-11.2068,17.8379,4.5503,-19.4854,-2.6041,-6.7626,-9.7654,-5.5328,-7.4677,-10.4729,-62.5856,-12.7086,-8.8958,9.8647,0.5691,11.3533
6804.6875,-13.7504,22.2375,8.6323,-14.5953,1.1898,-5.3015,-13.4699,-7.3003,-5.9945,-11.9469,-61.0276,-8.5121,-2.5925,12.3298,-2.0722,13.4946
6812.5000,-9.3674,25.8353,8.8956,-14.9015,-1.0974,-1.1541,-18.4856,-12.3203,-9.3069,-16.6033,-60.9576,-8.8299,6.3719,12.3973,2.0622,14.9825
6820.3125,-7.1838,19.8370,2.1768,-22.3366,-8.0874,-7.9426,-21.7656,-13.5862,-11.0342,-14.5783,-48.9241,-6.7655,12.1500,8.4374,8.2918,11.3153
6828.1250,-14.3084,13.0803,0.7004,-14.7399,-7.4861,-11.4816,-18.4086,-12.2120,-9.7180,-11.9288,-45.4790,-4.7850,12.0964,-0.5577,6.2646,6.0010
6835.9375,-14.1189,11.1812,0.7288,-7.1432,-6.9498,-4.6327,-12.8279,-9.4156,-7.0035,-10.9759,-40.5541,-3.9038,9.8801,-4.7036,-3.7417,1.6719
6843.7500,-6.1627,13.1663,-0.0320,-10.7395,-9.9340,-2.7758,-10.0110,-5.2251,-1.6219,-7.8381,-34.6670,-2.4141,4.0262,-1.8944,-6.5634,2.2824
6851.5625,-9.2822,11.6590,-0.6837,-12.6214,-11.9948,-5.0366,-7.4650,-6.4169,1.0822,-10.7142,-36.8691,-2.6610,2.8118,0.3468,-1.6696,3.8248
6859.3750,-13.2123,6.4072,-2.7934,-11.7926,-14.6202,-1.7998,-6.4845,-11.5725,-0.8583,-17.8435,-41.1175,-2.0615,10.5218,1.3241,3.4591,3.0989
