Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
4703.1250,6.4673,15.8634,16.3658,23.4957,8.1654,8.6917,-2.6096,-16.8935,19.5172,-4.2895,-4.7739,2.9299,1.9732,1.6648,-14.9331,4.6115
4710.9375,3.9082,34.5390,15.6383,19.8301,4.0872,3.6037,3.8669,-14.8844,22.7461,2.1498,-1.2486,5.0306,3.4903,9.5780,-25.0235,-4.9994
4718.7500,8.3559,31.9484,16.2285,18.8322,7.5407,6.9991,3.3359,-16.3033,26.9546,1.7404,-4.9856,1.9059,5.2737,12.3943,-26.5857,-6.1001
4726.5625,10.5517,38.1383,17.9450,19.0747,7.3721,10.3805,-0.5448,-25.6606,23.8167,-5.9780,-9.1192,2.1317,8.5610,2.5804,-13.4755,-2.8789
4734.3750,4.8547,41.3575,13.3171,22.9609,-0.4001,5.2986,1.4814,-30.5894,21.0701,-9.7400,-9.1839,8.7847,5.8904,4.2414,-6.3488,-11.7798
4742.1875,1.7893,40.9413,7.0044,16.8530,-0.7113,1.7622,3.3532,-29.6144,23.9164,-6.4222,-5.7008,14.5294,4.2731,5.7497,-3.8346,-23.5223
4750.0000,8.7917,46.7040,5.4728,2.6665,1.5642,5.5162,-1.3561,-33.5467,22.1957,-7.7497,-3.8007,16.0840,14.1664,-7.2713,14.0831,-19.9734
4757.8125,11.7029,39.5032,3.5675,5.7659,-2.1805,8.4028,-6.6867,-41.2622,17.6600,-12.1828,1.7078,13.6470,15.1345,-7.2026,29.2386,-16.1162
4765.6250,3.4288,33.5109,0.3921,15.4459,-5.7148,6.1160,-6.4319,-43.8497,18.2088,-8.1910,15.0454,11.6385,2.5186,8.5597,25.5867,-23.3217
4773.4375,2.9644,36.8715,-3.4654,11.4997,-7.3933,3.9446,-2.9108,-42.0326,19.6154,-6.0086,16.6141,13.5605,7.0631,10.3751,31.0071,-30.4321
4781.2500,9.6425,39.5689,-2.5663,12.5702,-9.4998,7.5960,-5.8265,-44.0648,14.8739,-14.2487,5.0682,12.6693,16.5729,3.2828,44.7290,-26.6220
4789.0625,7.3878,36.2072,0.0134,26.9327,-11.6733,17.1976,-12.3738,-52.5083,10.4045,-20.4212,5.9998,7.7574,6.5097,4.0165,42.9795,-23.7279
4796.8750,4.9257,37.7112,0.1649,30.9178,-16.1488,17.3180,-12.9435,-58.3022,9.5527,-22.3366,11.4478,3.3880,2.8198,-0.1716,46.7469,-21.6610
4804.6875,8.5451,44.6226,2.6114,22.3073,-14.0059,4.9097,-13.9426,-61.3102,5.8549,-30.2190,0.4136,-3.3820,11.3952,-6.1599,71.7174,-13.6484
4812.5000,4.6619,45.0647,5.4478,14.1303,-8.1682,1.2683,-21.4220,-67.0380,-0.7893,-36.6595,-4.9025,-6.0703,5.1074,-2.0216,88.6883,-3.8286
4820.3125,-1.1710,37.5449,-0.4508,8.6964,-12.3499,7.5745,-22.7254,-66.5318,-2.5489,-34.5305,1.3875,-0.7264,0.7636,-1.9773,88.4885,-6.4168
4828.1250,0.8672,40.5625,-2.2254,3.5558,-14.0660,3.2782,-15.8846,-59.5192,-1.9351,-35.2942,-6.5899,-3.2098,13.5379,-13.4585,93.2956,-7.6918
4835.9375,0.9628,42.6073,2.9494,-1.7989,-7.6202,-5.1368,-16.1356,-61.8222,-5.3305,-41.8214,-17.5798,-12.6370,15.1988,-13.5518,105.0685,2.6393
4843.7500,-4.5078,52.4045,3.4058,-3.8542,-12.7766,-7.3118,-20.0224,-64.0406,-8.1777,-37.4576,-8.2307,-8.6846,2.6824,-3.9378,96.1685,2.6135
4851.5625,-4.5657,32.6168,-6.2142,2.8098,-20.6148,-3.0358,-15.2923,-55.0448,-2.1845,-28.0656,5.4946,4.4837,3.4069,-12.1224,77.9709,-9.6518
4859.3750,-6.4157,33.2152,-6.0282,3.3408,-14.2147,0.9588,-7.6475,-49.4210,-0.6127,-26.9424,3.3082,1.2468,6.7083,-26.4989,75.8390,-12.8213
4867.1875,-10.2467,32.3189,-2.3462,-1.9344,-14.1691,8.0524,-4.5354,-55.2678,-3.7804,-30.4328,0.8754,-6.8624,-2.9197,-15.3514,78.7606,-0.2273
4875.0000,-11.1688,34.2074,-0.0080,2.3876,-19.6765,9.9188,-2.5176,-58.5772,-2.9766,-29.7900,-1.3521,-6.7359,-9.9629,4.2986,60.2850,0.2104
4882.8125,-7.0709,33.8696,3.2658,9.4185,-16.2321,7.3597,0.1536,-61.4729,-0.0375,-31.7783,-5.5366,-4.1837,-4.2721,-5.8279,46.8735,-1.8572
4890.6250,-3.5190,28.6496,4.1272,4.8281,-15.5675,6.6061,1.5160,-68.1960,-1.1293,-35.2053,-3.2961,-1.1713,0.2464,-17.8413,53.8546,6.2869
4898.4375,-8.4834,31.3606,6.1021,-1.6811,-18.1568,5.1925,3.8354,-69.4539,-0.8115,-32.3088,-0.0195,1.6246,-6.7204,-1.6620,50.0694,13.3870
4906.2500,-12.1729,24.3142,10.6438,2.8163,-10.6726,5.0425,10.0171,-65.0317,5.8833,-29.6344,-4.0371,-0.6375,-12.3502,0.7043,30.7080,15.6142
4914.0625,-7.3952,27.0866,13.9970,7.3391,-7.3155,4.1032,13.9567,-63.3230,8.9206,-30.6043,-6.4621,-0.9566,-6.1128,-25.6499,23.3621,16.9327
4921.8750,-5.6931,26.5550,8.2202,1.1711,-15.1862,3.0538,12.5020,-64.7176,5.5032,-28.7382,3.3626,9.3075,2.4944,-30.0947,33.8869,15.5952
4929.6875,-10.1517,28.9722,4.3561,-9.5464,-16.6573,2.2178,13.4880,-62.2190,1.5190,-24.3844,9.4903,12.6149,1.5980,-13.3350,43.1600,14.3972
4937.5000,-5.1619,21.7372,6.2442,-6.3929,-14.7910,1.6690,16.6853,-57.8236,-0.3793,-27.1435,1.5869,6.8135,1.1362,-13.2915,44.5232,19.5716
4945.3125,0.9579,20.5859,7.7435,4.6909,-19.7079,-2.2783,12.4597,-56.3344,-2.8347,-32.5506,-7.4246,7.2593,8.2557,-13.7519,47.3221,20.5572
4953.1250,-2.7636,27.8966,7.3336,2.9995,-23.6092,-4.5688,6.1753,-58.6290,-7.2596,-35.1651,-7.5688,8.7961,11.4869,-5.2273,62.9652,22.5143
4960.9375,-2.1265,32.3082,9.1611,-2.4074,-22.5599,3.7458,7.4624,-58.4423,-10.0438,-38.7512,-11.4049,2.6828,6.6611,-13.0648,78.4253,31.4185
4968.7500,4.7722,28.9217,8.2998,2.9294,-23.8481,19.8647,8.1811,-53.3053,-7.4200,-39.1912,-16.6247,1.0948,1.5521,-19.7500,75.9495,29.7790
4976.5625,2.6853,34.6754,2.3527,2.5951,-28.1422,26.0283,5.9341,-48.2146,-6.3418,-30.0803,-7.5120,5.9563,-1.7520,-1.0967,66.3854,14.7521
4984.3750,-1.2640,31.4013,-2.1889,-4.0732,-28.2515,18.9505,9.1277,-44.7522,-10.0412,-23.5193,4.4238,8.4468,-1.5709,8.5240,69.0470,11.2061
4992.1875,-0.0902,27.8834,1.0849,-5.8952,-21.2339,9.3778,13.8949,-43.6282,-10.3378,-27.4373,0.0912,7.6570,2.9214,-9.0799,81.4423,19.3610
5000.0000,-0.4791,41.8841,5.3595,-10.7369,-15.7359,5.4208,15.1806,-43.9944,-6.0844,-27.6026,-4.9660,5.8506,3.8758,-15.8547,82.9707,20.1211
5007.8125,-1.0888,56.0920,3.5582,-18.4782,-19.6461,8.1083,19.1478,-44.8883,-5.5302,-19.7988,1.8507,10.1109,2.3413,-0.5587,65.4302,11.4454
5015.6250,3.7019,54.4315,-1.0387,-20.4485,-21.6303,13.8810,23.2989,-48.3752,-7.0120,-15.5882,8.1155,23.7806,12.3893,3.9334,46.8191,0.0627
5023.4375,7.8161,60.6148,0.2958,-25.7484,-13.4344,13.0213,22.0087,-52.7030,-5.1635,-14.0299,8.1540,29.3655,27.5880,-2.0301,36.2806,-5.8323
5031.2500,8.0797,66.0616,3.4693,-30.2434,-11.4047,8.3984,21.7436,-55.7604,-4.4855,-11.6925,9.0590,25.3462,30.3862,7.9753,24.8227,-3.7872
5039.0625,6.8337,72.0940,3.2316,-25.3570,-16.5926,7.1502,26.3427,-57.7056,-6.8095,-10.7364,11.0446,27.9272,25.3153,19.6938,17.4439,-8.4413
5046.8750,6.5199,72.2877,2.7423,-27.6910,-10.0404,6.8034,29.6135,-57.6096,-5.2441,-11.6192,11.7175,28.2890,22.7242,8.3832,30.3853,-9.8682
5054.6875,3.3074,85.6503,10.0555,-41.9589,-0.0197,2.6860,28.9879,-54.7441,-3.9916,-12.7366,4.2719,13.4257,16.4072,2.6739,44.5697,4.1019
5062.5000,2.5366,84.0718,11.2739,-45.1357,-5.0256,7.8667,28.1518,-57.4007,-5.2571,-14.2331,-1.1193,9.5967,12.4184,21.9133,37.3153,9.8863
5070.3125,7.1769,82.6936,7.0527,-39.4268,-9.6086,18.2303,29.9249,-58.9172,-3.2305,-10.9066,2.1338,20.2656,17.5395,29.5804,20.6532,-3.0474
5078.1250,11.1577,83.1064,8.4239,-34.1302,-7.0477,23.1706,29.7727,-54.2207,-1.9026,-9.2923,3.4416,20.1712,17.7965,18.3949,19.0759,-3.0378
5085.9375,8.8662,92.3841,12.4860,-29.2357,-9.8186,21.7679,26.5415,-52.1756,-7.8758,-12.1866,-1.5840,11.2803,9.1844,23.2326,21.2412,2.5426
5093.7500,9.7210,93.5841,9.5694,-32.6435,-11.8286,18.1711,25.0965,-51.4035,-8.8256,-9.0684,-0.4796,10.9321,9.6502,33.1442,11.8202,-4.6966
5101.5625,16.0632,87.8675,6.2275,-41.8214,-7.6826,12.7964,26.2501,-41.6012,-1.1409,-0.8227,1.7866,13.3061,17.8643,24.6127,2.5211,-10.2243
5109.3750,15.7898,98.7439,7.4653,-42.2554,-10.0276,6.9142,25.1176,-32.5228,-3.1149,1.4400,-2.2182,14.4014,21.1233,23.0087,0.9284,-10.6793
5117.1875,9.9353,106.4242,7.6176,-37.7587,-12.8290,4.8972,23.1256,-32.1718,-11.7740,-0.4087,-5.3463,17.7330,23.5811,33.3445,-3.8284,-14.8255
5125.0000,12.3706,88.3141,4.0518,-36.3330,-9.4629,9.0769,24.8100,-29.6070,-8.2990,-0.1727,-5.5960,19.3057,24.4298,24.5132,-7.2197,-17.5093
5132.8125,14.4397,107.9244,5.0585,-37.0285,-13.7673,8.0759,25.4464,-20.8196,-3.3154,4.0367,-6.3594,17.5866,16.3844,13.8082,-3.0776,-20.4012
5140.6250,9.5205,106.9676,1.2719,-36.4600,-20.4340,4.5393,22.7171,-21.0640,-4.8760,4.9623,-1.6814,22.1352,16.0885,25.4592,4.4097,-23.3287
5148.4375,6.8522,94.0458,0.4112,-36.0385,-15.7517,5.1502,25.6886,-25.1620,-2.8276,2.1050,-2.8474,22.3968,22.8603,26.1971,8.2356,-22.3853
5156.2500,16.8746,83.4416,-2.4514,-34.8863,-16.1927,14.7844,30.5615,-28.7282,4.4501,0.3258,-1.3595,19.8515,20.3905,6.4795,13.4964,-23.3508
5164.0625,21.9626,91.0809,-5.1936,-36.2095,-24.1800,17.8994,28.3177,-36.2563,3.6806,0.0101,4.8335,21.1749,14.5468,9.8089,19.9838,-26.9257
5171.8750,14.9761,78.5442,-2.8433,-30.6514,-21.9544,14.0989,24.9504,-44.9932,1.4200,-8.4856,-2.2692,19.9141,17.1642,26.0950,28.0257,-20.2776
5179.6875,10.4013,78.5858,4.5523,-22.0030,-17.0901,10.4194,27.8278,-51.8806,5.9613,-17.3149,-11.9001,15.9208,17.3171,16.1218,35.5755,-11.0683
5187.5000,14.8592,88.1496,4.8368,-24.1230,-18.1946,11.4685,29.3377,-62.2647,10.9089,-16.0812,-1.6679,22.0130,14.6874,3.8146,37.2007,-13.5874
5195.3125,15.4321,83.4174,2.6925,-27.0356,-18.0367,15.5689,26.4002,-69.1391,11.2884,-15.6611,4.5531,27.9829,12.1895,12.9958,40.8646,-14.7220
5203.1250,12.5775,67.7667,3.1319,-18.4186,-15.0673,20.0693,27.5215,-69.3474,14.0359,-21.5401,-2.6045,22.2412,5.6088,12.5482,49.6641,-11.1435
5210.9375,15.6335,67.4228,3.4138,-14.6448,-11.7951,19.3170,29.6914,-73.1847,18.8293,-24.5606,-4.4387,16.4705,5.8487,-3.6652,53.4725,-14.6303
5218.7500,20.9230,64.1375,1.2942,-19.3477,-13.0368,16.1091,27.9221,-78.2014,17.3481,-28.3134,-8.5694,18.1489,20.2144,-5.7588,57.2919,-15.7626
5226.5625,18.4568,65.3685,0.0300,-18.1877,-20.9600,14.1377,28.8930,-76.6065,11.1900,-33.2472,-16.9651,19.4903,27.2460,1.2537,64.5949,-13.5680
5234.3750,11.4416,76.6045,0.6034,-11.6390,-23.5924,13.5203,30.3918,-75.3218,9.2907,-31.0671,-10.3540,18.2083,17.4149,-0.8803,64.1354,-17.4462
5242.1875,9.6740,65.7577,-3.3784,-7.4953,-20.7808,17.4399,25.9343,-78.6536,8.8543,-30.6816,-3.8732,15.9768,11.9194,1.1897,64.2299,-24.6113
5250.0000,10.8000,76.3021,-4.0304,-10.1376,-23.7727,16.0952,23.9792,-76.2364,1.0944,-35.1394,-16.7097,9.7992,17.7618,10.4451,69.2237,-28.0405
5257.8125,14.2281,60.3232,-8.6609,-12.0075,-24.3468,15.3547,25.8617,-74.3519,1.4400,-38.5719,-23.9476,8.7327,24.5587,8.0960,73.9709,-29.9688
5265.6250,11.3128,70.8351,-5.6025,-10.4185,-14.7347,14.3226,23.0977,-72.7349,9.6600,-36.4730,-27.9690,6.0537,19.8466,3.9284,68.0968,-38.0021
5273.4375,7.4854,64.5853,-7.4772,-8.2948,-12.7191,14.3172,19.9561,-74.0256,15.4953,-36.2173,-31.3110,2.4837,14.3243,18.4552,64.0666,-45.2074
5281.2500,9.5464,61.6566,-8.5355,-9.2308,-13.0670,10.1874,22.0855,-71.1623,16.4345,-32.8205,-30.4426,-0.2797,14.8055,26.6111,55.0969,-48.1886
5289.0625,14.9989,55.7675,-6.9321,-4.1711,-6.1174,13.0668,23.3072,-66.4201,19.9900,-31.1535,-30.0044,0.5865,13.4586,5.3029,46.0992,-48.9914
5296.8750,11.0423,57.6158,-3.7198,2.3581,-7.7715,17.2578,23.8877,-65.3212,21.0416,-32.5393,-30.0509,1.4678,4.5397,-5.4820,44.1598,-43.2700
5304.6875,1.3415,69.7842,-1.1834,-1.6749,-14.5275,8.6559,24.6858,-66.1885,16.9645,-29.1538,-23.0220,-0.9094,-0.0607,14.0087,43.9585,-36.3897
5312.5000,5.6357,53.5466,-1.5489,-3.4264,-11.6328,6.5918,20.1945,-64.5107,17.9635,-27.8658,-20.1358,-2.0975,3.9099,13.7354,43.1300,-30.1146
5320.3125,9.1560,79.9779,3.3496,2.0494,-8.7007,9.1248,17.6944,-58.3086,19.0331,-29.6793,-33.4257,-4.9380,4.9831,-3.6849,38.2280,-37.5771
5328.1250,5.1098,79.8403,0.9504,5.9313,-14.7421,7.0380,22.2678,-56.9774,17.1838,-28.4630,-31.9812,-3.7060,5.4872,5.9216,32.7402,-42.2660
5335.9375,0.6845,85.2405,3.5132,1.4809,-16.8751,0.2001,23.9191,-50.3178,11.2244,-21.7843,-23.2132,-3.1630,5.4149,16.2827,26.8309,-33.7794
5343.7500,7.8817,71.6973,3.6225,-1.3123,-17.5663,6.8674,19.4507,-44.3795,10.7497,-20.4723,-20.0582,2.2042,8.4040,-4.8491,24.8757,-21.9468
5351.5625,12.6052,83.3815,5.0254,-3.7275,-24.1707,8.9374,16.1751,-45.4280,9.8487,-19.5952,-19.0068,6.4046,13.6572,-12.2017,18.5958,-19.5020
5359.3750,9.1747,86.1129,8.1781,-4.1123,-30.4327,3.7796,12.2035,-49.1204,3.2463,-21.7367,-18.0074,4.0980,14.9185,5.6525,22.3787,-8.4109
5367.1875,3.0180,74.8578,13.8159,-0.2343,-29.5427,2.7799,8.8507,-48.1984,1.3251,-27.2555,-20.9506,-1.6356,7.8045,4.3077,37.2769,12.3309
5375.0000,3.5537,70.6462,16.5127,3.9889,-28.4978,4.7000,8.5609,-48.0365,3.3070,-26.3677,-13.6029,-1.5425,3.0768,-11.7152,38.4522,20.5142
5382.8125,10.8665,63.9866,12.0868,5.5382,-33.2659,5.6905,5.9728,-52.6676,-3.0265,-23.3692,-0.3620,7.3148,9.6549,-9.9038,31.2516,16.0037
5390.6250,11.1756,54.5746,9.4381,5.0621,-37.1921,2.8063,0.2886,-55.3136,-8.9491,-27.1132,0.3158,15.1999,16.2238,-8.2278,40.9399,19.6231
5398.4375,6.2435,53.0948,13.5962,8.5054,-32.8707,-0.0478,-5.2031,-56.2558,-9.2937,-29.8658,1.7614,12.5135,10.3074,-18.0552,50.6866,28.8645
5406.2500,10.5170,41.9837,13.7937,15.5391,-29.1095,8.9877,-11.9861,-66.7232,-17.4330,-30.8991,14.1659,9.4210,1.3109,-13.4839,45.0162,30.1949
5414.0625,16.9874,32.1785,9.0229,15.6493,-34.7426,16.1687,-17.3183,-74.8180,-25.2053,-34.3772,16.7346,16.1172,5.0581,-3.2573,46.4304,27.8762
5421.8750,15.6929,26.0824,5.7619,12.1846,-37.4721,7.8107,-15.5784,-66.9045,-17.4063,-34.4063,10.3316,21.7412,15.7472,-15.7141,55.0917,26.9578
5429.6875,11.1824,15.8606,5.4003,14.5019,-32.7319,4.0238,-14.2216,-59.1518,-12.4018,-30.2617,13.5237,17.3385,15.3718,-25.3118,48.6829,26.9014
5437.5000,6.4100,18.7860,4.8419,12.6414,-34.3246,9.0291,-13.8081,-59.0983,-15.3439,-25.3231,19.6770,13.9498,7.3005,-6.5675,35.7584,24.6527
5445.3125,9.5367,-0.5845,-4.3906,4.9864,-39.3493,10.7213,-6.4641,-50.5033,-6.9182,-18.0635,24.0248,19.8355,9.2680,-1.2157,33.7536,18.5076
5453.1250,15.6526,-14.9995,-5.3496,5.7341,-34.8283,11.7605,-2.3188,-38.2128,-0.6653,-12.7737,27.4199,22.5892,14.5729,-24.0333,30.9152,21.7662
5460.9375,12.0285,-20.0251,0.7836,13.2474,-31.8004,14.9776,-8.0969,-39.0603,-5.4824,-17.1314,25.2041,21.7110,14.2491,-26.6575,30.7564,34.9063
5468.7500,4.0592,-4.8077,3.2324,12.3273,-37.4442,7.6784,-7.7097,-35.9868,-8.1447,-19.3750,15.2219,20.3699,12.9451,-13.1067,33.2445,36.2502
5476.5625,9.6292,-10.7526,0.7178,10.0776,-35.9015,6.6978,-3.8382,-29.9558,-4.5703,-17.9562,11.3816,18.6954,13.7679,-28.6585,26.8373,32.0148
5484.3750,16.4032,-14.2880,8.0611,12.7442,-26.9599,13.0218,-8.6737,-38.4899,-2.3521,-22.0400,9.8939,14.8011,10.9641,-45.0149,18.4843,42.2370
5492.1875,13.4918,-6.3935,13.4812,15.2704,-26.5273,10.2434,-13.0091,-45.3723,-3.9897,-27.0657,1.8046,8.3637,6.5516,-24.4572,20.1109,46.9502
5500.0000,11.6793,-0.1019,11.0890,15.7724,-27.8595,9.0070,-10.2828,-41.1625,-9.9330,-27.1560,-2.6249,2.6511,4.9374,-15.6043,20.1281,39.0464
5507.8125,13.9367,4.9627,11.2742,13.7582,-20.3682,10.7175,-10.2752,-38.6626,-12.7301,-24.0910,3.6047,3.1255,5.1388,-39.4438,14.2632,35.1854
5515.6250,11.8383,13.4294,9.4986,4.7993,-20.6175,-1.3744,-10.2311,-33.8264,-8.9198,-18.6904,8.1833,5.9460,3.5338,-42.6264,19.9340,32.0249
5523.4375,4.7798,7.1598,-0.0080,-0.7905,-28.7962,-8.3762,-5.1364,-22.5932,-4.5760,-13.7169,6.9779,4.0579,-1.8956,-25.7848,28.6452,21.2076
5531.2500,-2.3374,-0.8351,-3.5444,3.8195,-25.6656,-1.7102,-1.6019,-17.6087,0.4193,-12.1706,6.3862,1.6253,-5.7249,-29.5583,26.3379,12.8156
5539.0625,-4.6467,0.1928,-4.0820,3.5503,-21.8153,-5.3826,-3.2911,-16.7551,1.9800,-10.3250,8.6914,2.2135,-3.9781,-31.5950,25.8031,8.4700
5546.8750,-4.0985,4.8366,-8.1511,-3.6707,-31.1997,-12.5767,-6.7926,-15.0294,-3.4748,-8.9337,10.0802,-1.1969,-4.0172,-17.1108,32.3119,7.3028
5554.6875,-5.6058,1.1846,-6.6847,-0.5767,-35.8846,-8.3875,-6.8711,-14.2246,-0.8439,-12.0147,4.5505,-7.4343,-8.9240,-23.3192,30.1849,13.7786
5562.5000,-6.7984,-8.6474,-2.1785,8.2263,-31.7756,-7.1769,-5.0235,-12.4458,5.6495,-15.9982,-5.3323,-8.4959,-13.0219,-36.2153,20.3541,19.1342
5570.3125,-5.1929,-14.7656,-5.4108,8.2553,-35.2907,-8.0748,-12.0554,-10.0420,-1.0424,-15.3603,-6.5749,-8.4537,-14.6886,-19.3416,14.4575,15.6942
5578.1250,-2.6030,-15.5743,-9.4850,5.8590,-39.0701,-4.5273,-20.3624,-1.2789,-6.5484,-9.3759,-1.2785,-11.1448,-13.3942,-10.0521,9.9308,11.8776
5585.9375,-0.4745,-25.1462,-10.3137,6.3409,-32.7116,-6.5238,-15.7902,16.1577,-3.0619,-4.5877,-2.9552,-10.8627,-10.7472,-32.4846,9.5696,12.8496
5593.7500,-2.4366,-13.3875,-7.1322,6.4568,-28.7882,-8.2555,-14.7414,21.6465,-10.2302,-6.4233,-7.9215,-12.0019,-13.4796,-44.0646,14.1066,15.0515
5601.5625,-2.8295,0.4508,-5.3453,11.6189,-32.0843,0.7836,-24.8439,16.0488,-20.6126,-7.9636,-4.8316,-16.8564,-15.0314,-31.7329,10.7213,13.3229
5609.3750,1.0920,-3.9926,-7.6497,13.4117,-31.6342,1.1380,-25.3087,29.4724,-20.1172,-1.0110,-5.0521,-17.6114,-11.5975,-21.1057,1.9945,7.8222
5617.1875,-0.4984,-3.6905,-8.7783,3.6877,-28.1011,-9.8037,-24.0156,47.8984,-22.4347,3.4366,-13.4617,-15.1711,-13.8602,-15.2902,8.5268,9.1490
5625.0000,-5.0983,-0.6353,-7.7640,1.4395,-29.4931,-12.4365,-33.1455,41.9786,-31.5468,-2.7933,-15.8043,-16.5422,-18.1449,-11.9114,20.5563,15.1477
5632.8125,-4.0341,-0.0059,-7.3403,10.6137,-32.4252,-11.2490,-31.5934,37.1428,-35.4406,-5.9322,-15.5582,-20.7197,-15.0833,-13.4647,14.2745,12.1903
5640.6250,-4.0418,-7.9025,-7.2422,12.3158,-31.0074,-13.8430,-20.9380,43.9493,-32.5646,-2.7377,-16.3165,-21.6801,-12.5705,-13.7064,5.2787,12.7980
5648.4375,-9.9736,2.2497,-1.5949,8.0534,-28.5321,-17.9935,-21.7023,41.0484,-31.1381,-1.8038,-15.3544,-24.4859,-15.7060,-4.1934,5.7679,20.9208
5656.2500,-10.3296,-5.2004,-2.2021,11.7280,-31.4714,-16.3569,-23.1883,31.4169,-30.0234,-5.8557,-16.0332,-27.0021,-17.8845,11.3223,7.8728,21.2345
5664.0625,-12.4041,1.1585,-3.5142,15.8915,-33.1681,-15.1017,-18.0306,35.9092,-27.7407,-5.4158,-20.9704,-27.9338,-23.2864,15.8180,9.1442,13.3473
5671.8750,-17.1115,6.0602,-4.7283,15.6709,-30.3779,-17.2782,-19.2530,40.5374,-26.4448,-1.5987,-14.2843,-26.0615,-25.6897,7.8037,15.9564,9.5306
5679.6875,-14.6048,6.1648,-8.3055,11.9534,-30.2538,-21.1810,-22.1542,35.3236,-30.0333,0.8188,-3.1305,-23.5310,-20.3724,9.3847,19.8818,4.2521
5687.5000,-11.4130,4.5091,-14.9597,6.5450,-30.0453,-18.1604,-21.2736,34.6638,-27.9446,1.4877,-3.6740,-21.8648,-19.4276,12.0932,27.6036,-7.8222
5695.3125,-15.6033,19.6916,-15.6505,2.8761,-24.0256,-15.1504,-22.3097,39.0998,-20.9445,2.5076,-8.3170,-23.8980,-24.6449,-0.6911,38.7719,-17.2211
5703.1250,-13.8906,24.5024,-17.1643,0.1709,-21.1005,-16.4528,-20.3654,31.0222,-24.6714,-0.3414,-8.7553,-25.2483,-21.7067,1.0800,41.2825,-24.4149
5710.9375,-8.8581,27.5876,-21.4877,-8.0759,-22.6180,-16.8322,-13.9197,18.0700,-30.3019,-3.8356,-10.4644,-22.2431,-14.8106,17.5778,41.6685,-33.9930
5718.7500,-9.2059,10.0231,-29.8316,-15.5119,-20.0122,-13.4470,-11.1723,16.3595,-20.7044,-0.5721,-1.2083,-13.0588,-10.1169,7.2862,52.3407,-41.0720
5726.5625,-12.5125,14.8229,-33.2619,-19.3652,-20.6984,-14.5931,-10.8796,19.4341,-16.4827,6.6011,13.6330,-5.1017,-8.5780,-6.2720,58.3420,-45.4850
5734.3750,-13.5511,18.4902,-36.1623,-19.8018,-26.5261,-13.0825,-12.1505,17.4775,-24.2253,5.9672,12.0670,-3.6982,-12.0663,15.5183,54.8255,-51.2940
5742.1875,-17.0611,27.5778,-34.3177,-22.4775,-24.9021,-13.9592,-14.1799,24.1231,-26.3427,5.4368,0.9162,-8.5888,-18.0888,26.6779,54.0490,-52.1595
5750.0000,-16.8434,21.8050,-34.2615,-28.5295,-19.2093,-18.0931,-11.6369,30.8671,-21.0616,8.5460,3.4144,-7.8706,-16.6040,7.3353,59.4486,-47.5595
5757.8125,-15.0697,14.4375,-37.2666,-30.5549,-21.1456,-18.2362,-8.4751,31.4717,-16.1516,11.0838,7.3803,-3.6464,-14.4205,2.0099,56.6988,-49.5266
5765.6250,-20.1639,24.0095,-38.6796,-28.4260,-24.6193,-19.7243,-6.8411,40.1014,-8.1834,17.0067,5.5291,-6.1019,-21.7631,9.9060,48.3698,-59.3117
5773.4375,-19.4472,-7.8917,-46.6808,-27.2077,-23.0378,-18.8414,-4.1413,47.6598,-0.6714,23.2104,16.1851,-4.1637,-23.4196,3.4619,47.2155,-62.8443
5781.2500,-16.7157,17.3524,-38.3514,-28.9292,-22.7265,-19.7371,-9.3548,48.0340,-9.6167,24.5626,19.7468,-2.1869,-19.1980,-3.0852,44.8150,-52.5496
5789.0625,-13.9940,15.0804,-35.1540,-25.0422,-27.0332,-16.7534,-21.5104,50.3387,-17.0339,20.3267,14.1806,-0.6597,-12.6418,-0.9595,47.3979,-40.9687
5796.8750,-15.7346,14.3595,-35.4154,-26.0451,-26.6788,-22.4080,-23.1085,62.5125,-14.4493,24.0594,11.2926,-1.9614,-9.6991,-6.6718,45.7794,-40.5094
5804.6875,-15.9979,-0.3036,-37.7527,-30.0125,-24.7942,-21.7856,-21.2235,67.2261,-9.6149,25.9228,11.9941,0.3581,-8.1119,-21.6157,41.0084,-38.0137
5812.5000,-19.0843,3.5439,-35.8724,-26.9211,-27.6975,-16.6166,-23.6356,71.5897,-12.3523,24.3340,4.9359,-2.3036,-12.0189,-19.6529,35.1930,-35.3317
5820.3125,-22.0875,20.1456,-34.2730,-22.9369,-31.3584,-20.1007,-22.8954,83.0475,-15.6548,28.6224,1.1928,-10.1675,-18.2216,-7.3067,29.2725,-39.8466
5828.1250,-18.0282,11.0218,-35.0915,-23.2933,-31.0261,-20.9418,-20.3524,83.9314,-14.2419,29.6092,3.5672,-10.8659,-17.1417,-10.5984,28.3943,-37.3582
5835.9375,-14.8302,15.6610,-30.2281,-24.0442,-31.0473,-18.6641,-20.7157,74.6353,-16.2826,23.2621,-2.9077,-9.6570,-12.4129,-14.0803,25.9988,-29.5659
5843.7500,-13.9967,18.7796,-26.7123,-19.1616,-36.5761,-22.1130,-21.6913,68.0957,-19.7980,19.2697,-5.4487,-10.1921,-11.3054,-0.2021,24.8432,-23.5253
5851.5625,-11.6620,-0.7459,-27.0650,-12.3742,-39.8572,-23.4718,-22.4600,65.3620,-16.2915,17.4789,0.1266,-9.1562,-13.2167,1.3575,34.6787,-14.3014
